83794084,0.50774413,-0.6658154,9.553733
83794094,0.49696654,-0.6394702,9.56451
83794104,0.45265868,-0.4406836,9.402846
83794113,0.38559815,-0.19279908,9.248368
83794123,0.38799316,-0.3820056,9.311836
83794133,0.40116578,-0.5616321,9.21364
83794143,0.44906616,-0.7496411,9.465117
83794153,0.48738647,-1.0035132,9.52619
83794163,0.48499146,-0.94962525,9.574091
83794173,0.5137317,-0.68377805,9.551338
83794183,0.4514612,-0.4778064,9.519005
83794192,0.42272094,-0.34248778,9.346563
83794202,0.3185376,-0.32572266,9.190887
83794212,0.2323169,-0.22273682,9.229208
83794222,0.17244141,-0.26704466,9.241183
83794232,0.1101709,-0.37362304,9.297466
83794242,0.3065625,-0.4790039,9.334589
83794252,0.4263135,-0.4778064,9.266331
83794262,0.43349853,-0.35326537,9.335786
83794271,0.3580554,-0.32332763,9.43518
83794281,0.45984375,-0.6598279,9.378897
83794291,0.47301635,-0.7879614,9.362131
83794301,0.52091676,-0.90411985,9.472302
83794311,0.5412744,-0.7268884,9.49745
83794321,0.554447,-0.5448669,9.280701
83794331,0.5065466,-0.4658313,9.297466
83794341,0.3544629,-0.305365,9.060359
83794350,0.2706372,-0.5065466,9.11784
83794360,0.3305127,-0.5400769,9.342971
83794370,0.38440064,-0.5831873,9.465117
83794380,0.45864624,-0.7640112,9.477093
83794390,0.5724097,-0.91849,9.395661
83794400,0.5604346,-0.80113405,9.363329
83794410,0.50774413,-0.62031007,9.3309965
83794420,0.49816406,-0.52091676,9.141789
83794430,0.49097902,-0.48020142,9.0076685
83794439,0.41074586,-0.5137317,8.929831
83794449,0.38919067,-0.5867798,8.90109
83794459,0.41433838,-0.6095325,8.9442005
83794469,0.52570677,-0.62031007,8.8963
83794479,0.48379394,-0.76640624,8.738229
83794489,0.43828857,-0.94363767,8.543035
83794499,0.49097902,-0.9029224,8.587342
83794509,0.5999524,-0.7711963,8.308323
83794518,0.49097902,-0.7544311,7.771838
83794528,0.429906,-0.5292993,7.2269716
83794538,0.3161426,-0.33889526,6.892866
83794548,0.32811767,-0.04550537,6.6569567
83794558,0.5736072,0.10059082,6.436615
83794568,0.84065187,-0.21195923,6.5455885
83794578,0.7101233,-1.3364209,7.157516
83794588,0.9472302,-2.7686427,7.7035804
83794598,1.3232483,-4.143384,9.150172
83794607,1.771117,-5.2570677,10.285412
83794617,2.403402,-5.8438478,10.899734
83794627,2.7470875,-6.114485,10.898537
83794637,2.7937903,-6.055807,10.606344
83794647,2.6596692,-5.4654346,10.159673
83794657,2.1615052,-4.7696815,9.897418
83794667,1.8836828,-4.254752,9.86269
83794677,1.8453625,-4.1242237,9.736952
83794686,1.9315833,-4.398453,9.857901
83794696,1.9507434,-4.7157936,10.350077
83794706,2.2165906,-4.700226,10.585986
83794716,2.215393,-4.214037,10.265054
83794726,1.956731,-3.793711,10.608739
83794736,1.8106347,-3.570974,10.035131
83794746,1.3807287,-3.3111145,9.554931
83794756,1.0490185,-3.0692174,9.126222
83794765,0.8346643,-2.955454,8.974138
83794775,0.83346677,-2.9446764,9.045989
83794785,0.8813672,-2.9327013,9.17532
83794795,1.2513977,-2.9183314,8.897497
83794805,1.2250525,-2.7818153,8.404123
83794815,0.9077124,-3.1398706,8.471184
83794825,0.65623534,-3.2548316,9.377699
83794835,0.554447,-2.9171338,9.372909
83794844,0.366438,-1.5890955,9.375304
83794854,0.22752686,-0.11256592,9.248368
83794864,0.2203418,0.41433838,8.566985
83794874,0.20836669,-0.17004639,6.9060388
83794884,0.3556604,-1.4178516,6.7826953
83794894,0.798739,-2.4273522,8.213719
83794904,1.2741504,-2.7818153,9.598041
83794914,1.6190332,-2.9913795,9.917776
83794924,1.6405884,-3.05844,9.782457
83794933,1.6082556,-2.5027955,9.441167
83794943,1.4537768,-1.84177,8.875942
83794953,1.3172607,-1.1448194,8.353828
83794963,1.1268567,-0.96160036,8.356223
83794973,1.1591895,-1.3939013,7.8377013
83794983,1.1855347,-1.8142273,8.080796
83794993,1.404679,-2.0776794,8.581355
83795003,1.6274158,-2.3363416,9.248368
83795012,1.8142273,-2.46208,9.495055
83795022,1.8705102,-2.3040087,8.59812
83795032,1.6322058,-2.2285657,7.9790077
83795042,1.3148657,-2.254911,7.8029737
83795052,1.1124866,-2.3650818,7.8233314
83795062,1.0933264,-2.591411,7.6904078
83795072,1.0597961,-2.6153612,7.1599107
83795082,0.9448352,-2.6405091,6.949149
83795092,0.9017249,-2.8033705,7.0341725
83795101,1.0514135,-3.2033386,7.1874537
83795111,1.3244458,-3.446433,7.509584
83795121,1.6884887,-3.8188586,8.113129
83795131,2.0405567,-4.374503,8.0999565
83795141,2.1794677,-4.5912523,7.9622426
83795151,2.1603076,-4.2858872,7.7275305
83795161,2.0633094,-3.9074743,7.0533323
83795171,1.9339783,-3.5326538,6.1324477
83795180,1.8537451,-3.0572424,5.8414526
83795190,1.9603235,-2.4536974,5.2977834
83795200,2.0261865,-2.454895,4.4990444
83795210,2.2285657,-3.432063,3.8966968
83795220,2.4153771,-4.4655137,3.5578015
83795230,2.535128,-5.118157,3.573369
83795240,2.6488917,-5.715714,3.3446448
83795250,2.5195606,-7.0952454,3.8452039
83795259,2.2405407,-8.226892,4.6714854
83795269,2.0453467,-8.485554,4.1757164
83795279,2.4740553,-8.705896,3.5039136
83795289,3.0320947,-9.443562,3.0452673
83795299,3.3973353,-10.144105,2.618954
83795309,3.7529955,-10.802735,2.75068
83795319,3.817661,-11.267369,2.0453467
83795329,3.8260436,-11.130854,1.1520044
83795339,3.7362304,-11.111693,1.1268567
83795348,3.5673816,-11.527229,0.2814148
83795358,3.2847693,-11.855347,-0.15328126
83795368,2.9087512,-12.055331,-0.1353186
83795378,2.1507275,-13.064832,-0.5616321
83795388,1.4992822,-13.542638,-1.6417859
83795398,1.0717713,-12.979809,-2.0213964
83795408,0.9292676,-11.163186,-1.3160633
83795418,0.58438474,-8.478369,-3.246449
83795427,-0.54366946,-6.929989,-3.6188745
83795437,-1.0142908,-5.940846,-5.5360875
83795447,-0.75083864,-6.1228676,-8.762179
83795485,0.26225463,-5.9755735,-10.1261425
83795505,-0.69575316,-7.253317,-11.106903
83795515,-0.6586304,-6.156398,-11.202703
83795524,-1.3663586,-4.181704,-8.783734
83795534,-2.0249891,-7.796986,-11.591894
83795544,-5.2702403,-23.844814,-6.9766917
83795554,-3.1542406,-25.769213,-6.690487
83795563,-5.2319202,-14.515016,2.9602442
83795573,-7.5850267,-10.07465,-5.156477
83795583,-3.2260914,-9.16095,-17.959053
83795593,0.9196875,-2.2944288,-12.434941
83795603,1.8429675,0.58558226,-7.707173
83795613,0.5867798,-2.8165429,-7.838899
83795623,1.9471508,-5.271438,-1.0729687
83795633,4.174519,-7.244934,1.7100439
83795643,5.070256,-8.723859,3.234474
83795652,4.409231,-11.755954,7.4952135
83795662,5.045109,-15.186819,7.0712953
83795672,6.852151,-16.233442,-6.6773143
83795682,1.53401,-17.697996,-3.3182995
83795692,-3.4141004,-16.938776,-1.2777429
83795702,-3.5721717,-13.164225,-2.525548
83795712,-0.49816406,-9.222023,-3.7482057
83795722,2.0369642,-9.025631,-7.4856334
83795731,2.3028114,-10.987152,-8.161029
83795741,2.46208,-10.902129,-6.77072
83795751,2.6812243,-8.329878,-2.2585034
83795761,3.5685792,-5.019961,-3.5063086
83795771,3.9805224,-2.0477417,-6.387517
83795781,2.6273365,0.21674927,-8.7334385
83795791,-0.4670288,-2.1064196,-14.382092
83795801,-2.523153,-2.6045837,-15.2922
83795811,-3.4057178,-0.79035646,-21.181553
83795820,-9.874665,0.4921765,-23.88074
83795830,-12.860058,2.941084,-13.380974
83795840,-10.374027,3.0213172,-10.962005
83795850,-7.3539076,-0.18920654,-18.729053
83795860,-7.6496925,-2.9566517,-16.980688
83795870,-7.267687,-6.211483,-15.592774
83795880,-5.253475,-8.63644,-13.640834
83795890,-2.6620643,-8.509504,-7.852072
83795899,-0.038320314,-8.085586,-5.0966015
83795909,2.015409,-5.960006,-6.6413894
83795919,1.6848962,-3.0943651,-1.9064355
83795929,3.4404457,-3.166216,-6.149213
83795939,5.004393,-6.791078,-5.3852015
83795949,5.2343154,-11.970307,4.812792
83795959,4.414021,-16.384329,5.0594788
83795969,3.9086719,-19.781664,1.6286132
83795978,3.8847218,-22.302422,-0.18202148
83795988,2.4525,-20.478615,-5.2043777
83795998,-0.613125,-16.213085,-4.646338
83796008,-1.7866845,-11.34401,-4.5708947
83796018,-1.2525952,-7.7790236,-7.3826475
83796028,-0.04550537,-6.461763,-8.212522
83796038,1.4010864,-7.34792,-7.514374
83796048,2.5578809,-9.272318,-6.1911254
83796058,3.3949401,-10.556048,-3.1135254
83796067,4.2954674,-10.109378,-2.8476782
83796077,4.148174,-8.632848,-4.4810815
83796102,1.3232483,-3.37099,-4.291875
83796122,-2.095642,-2.9183314,-14.918576
83796132,-4.1685314,-1.7112415,-13.515095
83796142,-6.9359765,-0.039517824,-16.857346
83796152,-9.632769,0.33171022,-24.613615
83796162,-10.645862,1.101709,-13.7534
83796171,-8.052055,-0.038320314,-13.529466
83796181,-6.5120583,-2.3950195,-12.151132
83796191,-4.60682,-5.133724,-14.170133
83796201,-3.7673657,-8.2197075,-16.37355
83796211,-3.9194496,-10.712922,-12.366683
83796221,-3.3123121,-10.6746025,-8.416099
83796231,-2.4010072,-8.580157,-5.4043617
83796241,-0.81310916,-5.854625,-6.380332
83796251,0.3161426,-3.7134778,-13.77256
83796260,-0.7005432,-1.0490185,-6.821016
83796270,0.2945874,-1.233435,-1.5244299
83796280,3.4835558,-5.825885,1.6549585
83796290,7.5754466,-12.155922,8.614885
83796300,9.72378,-15.92688,6.0905347
83796310,9.171727,-19.08591,7.652087
83796320,7.1922436,-20.621119,2.7087672
83796330,2.941084,-19.254759,-2.2141955
83796339,-1.8130298,-15.543676,-2.46208
83796349,-4.079916,-10.950029,-3.2835717
83796359,-3.4871485,-7.0257897,-5.403164
83796369,-1.4885046,-4.8247666,-6.114485
83796379,0.6251001,-4.721781,-6.490503
83796389,0.9927356,-6.9994445,-5.0487013
83796399,0.9065149,-9.8447275,-2.327959
83796409,1.7866845,-11.885284,-1.6202307
83796418,2.1710851,-12.850477,-2.6955945
83796428,1.3639636,-11.960728,-1.9040406
83796438,1.2022998,-10.279424,-4.2296047
83796448,0.4682263,-8.089178,-4.325405
83796458,-0.1951941,-7.4030056,-7.853269
83796468,-2.2285657,-6.5276256,-5.774392
83796478,-2.870431,-5.762417,-5.743257
83796488,-3.3314722,-6.262976,-8.055648
83796498,-3.5242712,-6.3935046,-5.7851696
83796507,-3.202141,-7.2712793,-3.7278478
83796530,-1.407074,-9.352551,-4.5768824
83796550,-1.0705737,-7.171886,-8.97294
83796559,-2.2405407,-4.564907,-9.395661
83796569,-2.9530592,-3.505111,-11.535611
83796579,-3.514691,-3.0943651,-12.275673
83796590,-3.382965,-2.7135572,-11.9128275
83796599,-2.015409,-2.6285338,-12.102034
83796609,-0.76161623,-3.6068995,-12.798985
83796619,-0.21794678,-5.6175184,-13.584551
83796629,-0.7256909,-7.6053843,-14.1988735
83796639,-1.1160791,-7.3838453,-13.776153
83796649,-1.8190173,-4.404441,-13.673166
83796659,-2.347119,-1.045426,-12.96903
83796669,-2.689607,2.2776635,-11.451786
83796678,-2.530338,4.421206,-11.456576
83796688,-2.811753,4.658313,-12.011023
83796698,-3.7170703,2.9602442,-11.716435
83796708,-3.9972875,2.2453308,-12.889996
83796718,-3.4236803,1.5172448,-12.593013
83796728,-4.3493557,-2.6704469,-10.853031
83796738,-3.0979578,-5.769602,-9.466314
83796748,-1.4825171,-6.227051,-9.296268
83796758,-1.6525635,-5.0822315,-9.448352
83796767,-2.2213807,-4.956493,-14.2551565
83796777,-0.9568103,-7.413783,-21.036654
83796787,0.2802173,-8.393346,-18.068027
83796797,1.1148816,-7.8784165,-12.827724
83796807,1.404679,-7.350315,-10.726095
83796817,5.476212,-6.653364,-1.1424243
83796827,7.0868626,-6.828201,0.5221143
83796837,5.109774,-5.591173,-5.652246
83796846,2.6249413,-2.15911,-8.00655
83796856,-0.8945398,3.2260914,-14.154566
83796866,-2.6584716,12.039763,-19.140997
83796876,-1.1376343,16.228653,-20.989952
83796886,-1.0765613,15.896942,-17.979412
83796896,-2.8812084,11.499686,-11.212284
83796906,-2.198628,7.237749,-11.284135
83796916,-1.1460168,4.326603,-11.97869
83796925,-1.3352234,0.8430469,-12.237352
83796935,-1.5902929,-2.650089,-9.396859
83796945,0.37242553,-2.9195287,-8.599318
83796955,2.687212,-2.6009912,-11.444601
83796965,0.5736072,-2.931504,-5.134922
83796975,1.0394385,0.79035646,1.9998413
83796985,1.3831238,2.5207582,-5.0918117
83796995,2.1255798,4.5229945,-12.367881
83797005,1.9603235,6.5575633,-16.332836
83797014,0.22752686,5.1301317,-14.864689
83797024,0.37003052,3.1686108,-10.333312
83797034,1.3124707,1.2597803,-8.315508
83797044,0.2969824,-0.432301,-6.836583
83797054,-3.446433,-2.2129982,-4.414021
83797064,-5.779182,-2.1112096,-3.0979578
83797074,-3.4703834,0.35326537,-8.82445
83797084,-2.262096,2.342329,-13.6013155
83797093,-2.4189696,2.074087,-14.795233
83797103,-1.6836988,1.22146,-13.345049
83797113,-1.2070899,-0.28500733,-12.728332
83797123,-0.34608033,-1.0118958,-13.215717
83797133,0.041912843,-3.0919702,-13.042079
83797143,0.10897339,-3.4188905,-13.197755
83797153,0.552052,-1.4597644,-12.169094
83797163,-0.83346677,-0.7113208,-11.790681
83797172,-2.550696,-1.6597486,-10.023157
83797182,-2.6884093,-3.3003368,-8.401729
83797192,-1.8010547,-4.0008802,-7.9035645
83797202,-0.9855505,-3.1003528,-7.252119
83797212,-0.5376819,-0.9627979,-6.2725563
83797222,0.11256592,0.50774413,-6.9659142
83797232,1.1280541,0.66701293,-8.374186
83797242,1.1316468,0.60354495,-8.499925
83797252,0.92567503,0.22752686,-8.1071415
83797261,1.4034815,-0.8562195,-7.5395217
83797271,2.5518932,-1.5399976,-5.7312818
83797281,4.006868,-1.8034497,-5.5696177
83797291,4.787644,-1.9998413,-8.008945
83797301,5.1528845,-2.271676,-9.892628
83797311,4.0463853,-2.6213489,-6.829398
83797321,1.7723144,-1.6094531,-5.2558703
83797331,-0.21674927,-0.27422974,-8.697514
83797340,-1.1903247,1.4202466,-12.30082
83797350,-1.3256433,3.4380505,-12.821737
83797360,-1.653761,5.6366787,-12.291241
83797370,-2.1159997,7.308402,-12.430151
83797380,-2.3626869,8.151449,-14.96528
83797390,-2.1974304,7.547904,-16.90764
83797400,-1.4825171,5.4965696,-18.685942
83797410,-1.3879138,0.737666,-20.139719
83797419,-1.9579284,-3.7122803,-16.741186
83797429,-0.8310718,-5.4726195,-14.622791
83797439,-1.1076965,-6.2007055,-13.208532
83797449,-1.9088305,-8.05924,-10.900931
83797459,-1.223855,-9.376501,-5.295388
83797469,0.9783655,-7.467671,-0.8921448
83797479,2.518363,-4.5517344,-3.2823744
83797489,1.3100756,-3.190166,-6.725215
83797499,1.1747571,-1.3364209,-13.741425
83797508,2.6021888,8.041278,-22.118006
83797518,1.9243982,16.034657,-10.869796
83797528,0.27542725,13.358221,-12.448114
83797538,-1.2705579,7.95865,-16.033459
83797548,-1.7100439,6.5012803,-12.325968
83797558,-0.56881714,5.400769,-10.421927
83797568,0.031135254,2.1171973,-11.91642
83797578,0.0371228,-1.4310242,-12.60379
83797587,-0.0742456,-4.094286,-11.855347
83797597,-0.08741821,-5.618716,-10.638677
83797607,-0.305365,-5.8761806,-8.292755
83797617,0.34248778,-3.150648,-0.43349853
83797627,2.6979895,-1.0274634,-3.0033545
83797637,2.5758436,-1.1472144,-9.903406
83797647,2.2345533,0.1844165,-12.8133545
83797657,2.286046,3.2727942,-12.833713
83797666,1.463357,4.9936156,-12.947475
83797676,0.76760375,4.677473,-14.332994
83797686,0.183219,4.331393,-13.555811
83797696,0.3185376,3.9948926,-11.99785
83797706,0.6430628,2.46687,-13.046869
83797716,-0.09460327,0.7161108,-13.1438675
83797726,-1.8273998,-1.0178833,-11.141631
83797736,-3.6116896,-2.0920496,-7.6975927
83797745,-4.0415955,-1.9076331,-6.955137
83797755,-3.1063404,-0.23471192,-9.271121
83797765,-2.4417224,2.0752845,-12.002641
83797775,-2.821333,2.8452833,-11.029065
83797785,-1.2058923,2.5483007,-11.322454
83797795,-0.8418494,2.3123913,-11.924802
83797805,-1.2597803,2.3758593,-11.734398
83797815,-1.4908997,2.3566992,-8.82924
83797825,-0.5556445,2.4525,-8.422086
83797834,-0.13771363,2.4225624,-4.235592
83797844,1.7687219,1.1484119,-4.3637257
83797854,3.3206947,0.2203418,-8.818462
83797864,4.2260118,-1.3112732,-11.288924
83797874,4.9457154,-4.508624,-8.153844
83797884,5.2654505,-5.53489,-7.93949
83797894,4.331393,-5.0870214,-7.835306
83797904,3.7793407,-6.1863356,-15.334112
83797913,0.20956421,-9.528585,-15.262262
83797923,-2.325564,-5.9983263,-6.204298
83797933,-1.658551,-3.7697608,-7.8448863
83797943,1.2837305,-4.29427,-9.727372
83797953,5.654641,-6.74198,-15.536491
83797963,10.201586,-7.1706886,-20.952827
83797973,11.128458,-4.736151,-17.333954
83797983,5.555248,-4.8594947,-10.624307
83797992,-0.18920654,-7.149133,-7.4461155
83798002,-2.6955945,-9.698631,-7.820936
83798012,-2.5806336,-10.018367,-7.0808754
83798022,-1.7184265,-8.777746,-3.5841467
83798032,-0.27303222,-7.3467226,-3.194956
83798042,1.040636,-5.948031,-3.4117053
83798052,1.905238,-4.7624965,-1.9926562
83798062,1.9914588,-5.1995873,-1.2046949
83798071,1.3028907,-6.7288074,-2.142345
83798081,0.9412427,-8.472382,-1.3819263
83798091,0.7472461,-9.2256155,-1.1915222
83798122,0.0981958,-7.93949,-3.7314405
83798142,0.0742456,-6.4725404,-4.9301476
83798152,0.5508545,-5.9348583,-3.8260436
83798161,1.1472144,-5.6510487,-2.027384
83798171,1.1100916,-4.9014072,2.311194
83798182,0.81550413,-4.3062453,3.817661
83798192,-0.08861572,-3.1398706,3.4667907
83798201,-0.7699988,-2.203418,2.645299
83798211,-1.0190808,-2.4656725,-0.0490979
83798221,-0.82747924,-3.5410364,-1.7890795
83798231,-1.0514135,-5.8953404,-2.1902454
83798241,-0.9951306,-9.892628,-3.417693
83798251,-0.59755737,-13.919853,-5.9779687
83798261,-0.22872436,-16.492104,-8.702304
83798271,1.0202783,-17.702787,-12.066109
83798280,1.9411633,-17.251326,-13.370196
83798290,1.1891272,-14.93654,-8.481961
83798300,2.2129982,-12.181069,-6.9503465
83798310,4.2367897,-8.141869,-8.625663
83798320,4.670288,-4.5529323,-6.4988856
83798330,4.2511597,-5.107379,-6.7192273
83798340,4.9014072,-4.798422,0.96160036
83798350,6.029462,-5.0355287,2.6488917
83798360,-0.37003052,-19.609222,-0.34608033
83798369,-1.1831397,-25.441095,8.250842
83798379,-1.5304174,-22.510788,3.4129028
83798389,2.9123437,-23.087988,-20.209175
83798399,0.1353186,-19.036812,-18.811682
83798409,-5.447472,-10.914104,-1.3795313
83798419,-4.502637,-7.745493,-3.505111
83798429,-0.4394861,-4.743336,-0.6586304
83798439,3.747008,-2.3447242,-0.43349853
83798448,4.9505053,-2.990182,-5.454657
83798471,0.65743285,-2.254911,1.959126
83798490,-3.429668,-4.374503,-15.882572
83798510,-9.1130495,-2.4644752,-25.98716
83798520,-11.191926,0.12573853,-17.78302
83798530,-8.153844,2.8500733,-14.8251705
83798540,-4.5708947,0.51971924,-18.8991
83798549,-3.2153137,-2.990182,-20.419937
83798559,-4.022435,-6.15041,-11.081756
83798569,-3.7218604,-8.450827,-6.6473765
83798579,-2.1698878,-8.483159,-7.67484
83798589,-1.3076806,-6.170768,-8.398136
83798599,-0.87657714,-4.3517504,-9.860295
83798609,-0.6095325,-0.7867639,-2.3758593
83798619,1.1124866,-3.0919702,-0.10298584
83798628,4.1170387,-9.384884,-3.4332604
83798638,5.863008,-14.146183,3.556604
83798648,5.6654186,-18.385368,4.0248303
83798658,6.1061025,-22.061722,0.49337402
83798668,5.2426977,-21.157602,-2.8249254
83798678,1.4286292,-17.239351,-2.499203
83798688,-1.2765454,-12.701986,-5.0235534
83798698,-2.3052063,-8.465197,-5.6749988
83798707,-1.7375866,-5.8151073,-8.689131
83798717,-0.23830444,-5.037924,-7.846084
83798727,1.8453625,-5.9911413,-6.2965064
83798737,3.98651,-8.143066,-6.4018874
83798747,6.1695704,-8.49274,-3.9146595
83798757,7.037765,-7.259304,-2.8165429
83798767,5.908513,-5.725294,-3.7589831
83798777,3.742218,-2.8967762,-4.502637
83798787,0.9172925,-0.4430786,-7.6868153
83798796,-2.5734484,-0.5017566,-14.814393
83798806,-5.894143,0.22992188,-16.805853
83798816,-8.927435,1.9627185,-17.009428
83798826,-11.711645,3.7601807,-19.079924
83798836,-11.88289,3.9577699,-13.058844
83798846,-8.146659,0.86579955,-15.601157
83798856,-5.926476,-2.5602758,-19.570902
83798866,-4.6643004,-6.484515,-20.622316
83798875,-3.1207104,-9.910591,-16.57593
83798885,-0.34967285,-9.445957,-9.608818
83798895,2.4213648,-7.5395217,-4.252357
83798905,5.2355127,-6.758745,-10.063872
83798915,3.1865735,-3.0991552,-10.490186
83798925,0.17363891,0.38320312,-0.64186525
83798935,1.0813513,-2.4153771,-4.477489
83798945,4.6343627,-5.6342835,-4.543352
83798954,5.2702403,-10.887759,2.393822
83798964,4.883445,-16.81184,4.8714695
83798974,4.9696655,-20.4367,6.255791
83798984,5.889353,-20.150497,4.014053
83798994,4.8008165,-16.996256,-2.7913952
83799004,1.1340418,-13.619279,-4.8654823
83799014,-1.7950672,-9.374106,-1.7100439
83799024,-2.2680836,-6.3923073,-2.6129663
83799033,-1.3759388,-5.1373167,-5.0630713
83799043,0.5269043,-4.8523097,-8.110734
83799053,0.44786865,-7.180269,-6.221063
83799063,0.75562865,-9.987231,-5.2019825
83799073,1.5100598,-10.619516,-4.398453
83799083,1.7471668,-9.855505,-3.0500574
83799093,1.8262024,-8.283175,-1.0849439
83799103,2.0513341,-7.4497085,-4.821174
83799113,0.5604346,-7.470066,-7.042555
83799122,-1.658551,-8.037685,-6.2246556
83799132,-2.638114,-7.6341248,-5.2882032
83799142,-2.5447083,-7.9119473,-11.086545
83799152,-3.119513,-5.5923705,-8.260423
83799162,-3.3254845,-5.7851696,-7.026987
83799187,-0.7532337,-6.991062,-7.764653
83799207,0.05508545,-8.090376,-9.589658
83799217,-1.4741346,-7.203021,-8.344248
83799227,-2.5399182,-7.479646,-11.936777
83799237,-2.503993,-6.546786,-13.175002
83799247,-1.3843213,-4.4786863,-13.689932
83799257,-0.23950195,-2.7722352,-14.244379
83799266,-0.39996827,-1.101709,-13.633649
83799276,-1.2226574,-0.11376343,-13.742622
83799286,-1.2933105,1.6525635,-14.692247
83799296,-1.6298108,3.2715967,-15.120955
83799306,-2.0237916,3.7410204,-16.094532
83799316,-2.2656884,2.5147705,-17.496815
83799326,-2.071692,1.0298584,-17.002243
83799336,-1.6310083,0.12693603,-12.95466
83799345,-1.1232642,-0.9891431,-10.535691
83799355,-0.9400452,-3.4033227,-13.710289
