97671346,-3.2165112,-3.923042,-8.400531
97671356,-3.3482373,-3.817661,-8.566985
97671366,-3.3745825,-3.7601807,-8.572972
97671376,-3.3422499,-3.8835242,-8.674761
97671385,-3.2356713,-4.1541615,-8.696316
97671395,-3.1650183,-4.1757164,-8.995693
97671405,-3.1422656,-4.460724,-9.320218
97671415,-3.2500415,-4.636758,-9.649533
97671425,-3.2895594,-4.7373486,-9.519005
97671435,-3.2404613,-4.702621,-9.462722
97671445,-3.05844,-4.594845,-9.527388
97671455,-2.8668385,-4.472699,-9.49266
97671465,-2.6979895,-4.4691067,-9.347761
97671474,-2.6165588,-4.311035,-9.239985
97671484,-2.45729,-4.2954674,-9.134604
97671494,-2.3064039,-4.0392003,-9.059161
97671504,-2.2309606,-3.9194496,-9.212442
97671514,-2.222578,-3.8523889,-9.090297
97671524,-2.215393,-3.8655615,-8.705896
97671534,-2.1782703,-3.9026842,-8.675959
97671544,-2.4872277,-3.812871,-8.504714
97671554,-2.7123597,-3.9278321,-8.214917
97671563,-2.6464965,-3.7757483,-8.250842
97671573,-2.7051744,-3.798501,-8.358618
97671583,-2.7949877,-3.7733533,-8.562195
97671593,-2.8392956,-3.6116896,-8.884325
97671603,-3.0380824,-3.3063245,-9.287886
97671613,-3.1913636,-3.2356713,-9.556128
97671623,-3.333867,-3.1745985,-9.710607
97671633,-3.3290772,-3.1518457,-9.57888
97671643,-3.422483,-3.1793885,-9.453142
97671652,-3.1578333,-3.5769618,-9.295071
97671662,-2.7878027,-4.113446,-9.344169
97671672,-2.6417065,-4.091891,-9.568103
97671682,-2.5806336,-3.5769618,-9.425599
97671692,-2.6931994,-3.2009437,-9.577683
97671702,-2.8692334,-2.9015663,-9.13221
97671712,-2.999762,-3.1302905,-9.474697
97671722,-2.906356,-3.2811768,-9.211246
97671732,-3.0153296,-3.4991236,-9.006471
97671741,-3.0847852,-3.6919227,-9.21364
97671751,-3.2440538,-4.188889,-9.190887
97671761,-3.4811609,-4.398453,-8.816067
97671771,-3.6476147,-4.439169,-8.697514
97671781,-3.69791,-4.1685314,-8.27599
97671791,-3.6320472,-3.3386571,-8.654403
97671801,-3.5194812,-2.3950195,-9.617201
97671811,-3.610492,-1.9303857,-10.144105
97671821,-4.2415795,-3.109933,-9.906999
97671830,-4.93374,-4.731361,-8.592133
97671840,-5.492977,-5.349276,-6.955137
97671850,-5.9348583,-5.691764,-6.6964746
97671860,-5.6953564,-6.2102857,-7.99697
97671870,-5.182822,-5.618716,-8.681946
97671880,-4.4966493,-4.623585,-9.383686
97671890,-4.252357,-4.782854,-10.340497
97671900,-4.350553,-5.708529,-10.13692
97671909,-4.4427614,-6.629414,-9.074729
97671919,-4.445156,-7.004235,-7.988588
97671929,-4.3134303,-6.262976,-7.181466
97671939,-3.869154,-5.3624487,-7.0581226
97671949,-3.121908,-5.3612514,-8.120314
97671959,-3.0416749,-6.1456203,-9.008866
97671969,-2.9853919,-7.404203,-8.674761
97671979,-2.5973988,-7.291637,-8.036488
97671989,-2.2417383,-7.122788,-8.644823
97671998,-2.5854235,-6.9263964,-8.826844
97672008,-3.2560291,-6.71803,-8.921448
97672018,-3.3314722,-6.253396,-9.025631
97672028,-3.2763867,-6.156398,-9.72378
97672038,-3.9194496,-6.2402234,-9.357342
97672048,-4.3026524,-4.794829,-6.986272
97672058,-3.7769458,-4.501439,-6.394702
97672068,-3.2775843,-4.4786863,-7.3706727
97672078,-3.1039453,-4.764891,-8.89151
97672087,-2.191443,-5.0475035,-10.432705
97672097,-1.2250525,-6.1887302,-9.989627
97672107,-0.6095325,-8.018525,-8.195757
97672117,-0.11855347,-7.6245446,-6.11688
97672127,-0.104183346,-7.4329433,-6.3923073
97672137,-0.37482056,-5.2331176,-6.871311
97672147,-0.5340893,-4.2595425,-8.589738
97672157,-0.86220706,-5.259463,-8.800499
97672167,-0.42751098,-5.101392,-7.883207
97672176,0.26345214,-5.195995,-7.374265
97672186,0.62390256,-5.2702403,-6.9683094
97672196,0.8813672,-5.2810183,-6.910829
97672206,0.89932984,-5.372029,-7.0509377
97672216,0.7879614,-5.357659,-7.6951976
97672226,0.61791503,-5.158872,-8.341853
97672236,0.35087037,-5.070256,-8.86277
97672246,0.15447876,-4.9780483,-9.121432
97672256,0.07544312,-4.9014072,-9.119037
97672265,0.10538086,-4.8187795,-8.93941
97672275,-0.022752685,-4.9205675,-8.890312
97672285,-0.16884887,-4.8570995,-8.954978
97672295,-0.39637575,-4.88584,-8.977731
97672305,-0.6813831,-4.878655,-9.211246
97672315,-1.0011182,-5.0918117,-9.48308
97672325,-1.2022998,-5.101392,-9.505833
97672335,-1.2525952,-5.1696496,-9.496252
97672345,-1.2418176,-5.17444,-9.649533
97672354,-1.2729529,-5.1157618,-9.370514
97672364,-1.421444,-5.107379,-9.085506
97672374,-1.6010705,-5.3133507,-8.721463
97672384,-1.890868,-5.3684363,-8.449629
97672394,-1.8944604,-5.342091,-8.23767
97672404,-1.7375866,-5.239105,-8.074808
97672414,-1.5519726,-5.124144,-7.9119473
97672424,-1.350791,-5.0115786,-7.8616514
97672434,-1.1771522,-5.060676,-7.765851
97672443,-0.9412427,-5.1528845,-7.715555
97672453,-0.91010743,-5.156477,-7.763456
97672463,-0.8418494,-5.2247353,-7.848479
97672473,-0.75083864,-5.2654505,-7.853269
97672483,-0.76281375,-5.3373013,-7.619755
97672493,-0.6813831,-5.452262,-7.4317455
97672503,-0.76161623,-5.548063,-7.286847
97672513,-0.75203615,-5.5025573,-7.38624
97672523,-0.71730834,-5.4630394,-7.683223
97672532,-0.6777905,-5.4331017,-8.049661
97672542,-0.6538403,-5.466632,-8.5598
97672552,-0.6059399,-5.48699,-9.017248
97672562,-0.5999524,-5.938451,-9.280701
97672572,-0.6658154,-6.2330384,-8.919053
97672582,-0.80113405,-6.490503,-8.455616
97672592,-0.732876,-6.4653554,-8.389753
97672602,-0.6622229,-6.389912,-8.590935
97672612,-0.6538403,-6.41985,-8.551417
97672621,-0.50774413,-6.358777,-8.430469
97672631,-0.18202148,-6.3048887,-8.376581
97672641,0.038320314,-6.549181,-8.065228
97672651,0.3329077,-6.8162255,-7.6305323
97672661,0.5987549,-7.155121,-7.242539
97672671,0.8490344,-7.425758,-6.758745
97672681,0.72928345,-7.620952,-6.3108764
97672691,0.6825806,-7.701185,-5.9049206
97672700,0.60234743,-7.8544664,-6.0258694
97672710,0.35326537,-7.846084,-6.4653554
97672720,0.064665526,-7.843689,-6.622229
97672730,-0.305365,-7.8233314,-6.6006737
97672740,-0.674198,-8.089178,-6.7575474
97672750,-0.8957373,-8.386161,-6.091732
97672760,-1.2322376,-8.29994,-3.6140845
97672770,-1.9818786,-8.141869,-3.182981
97672780,-3.0692174,-8.196955,-5.7288866
97672789,-4.197272,-8.034093,-7.186256
97672799,-4.7385464,-8.698711,-7.3119946
97672809,-4.6547203,-11.955937,-7.5299416
97672819,-4.792434,-13.982124,-4.2739124
97672829,-5.4067564,-14.898219,-2.1411474
97672839,-4.6666956,-14.138998,-1.2705579
97672849,-2.8333082,-11.284135,-3.810476
97672859,-2.0513341,-8.442444,-6.771918
97672869,-1.8106347,-7.2928343,-8.480764
97672878,-0.9520203,-6.709647,-7.9921803
97672888,0.14968872,-6.5443907,-4.4259963
97672898,0.9364526,-6.6497717,-0.5448669
97672908,1.0585986,-7.1778736,1.9651135
97672918,0.014370117,-6.7599425,3.9445972
97672928,-0.5736072,-6.9623218,3.6380346
97672938,0.38559815,-8.5574045,1.2130774
97672948,1.4106665,-10.982362,-4.4104285
97672958,-1.4406042,-9.698631,-1.9088305
97672967,-3.441643,-8.0999565,-0.17124389
97672977,-3.8464015,-8.552615,-3.4775684
97672987,-4.463119,-8.174202,-2.8512707
97672997,-3.114723,-7.618557,-1.5459851
97673007,-0.5736072,-7.110813,-1.895658
97673017,0.8705896,-7.066505,-2.569856
97673027,1.104104,-5.742059,-0.24548951
97673037,1.1484119,-5.3061657,-2.254911
97673047,0.6143225,-5.2822156,-4.684658
97673056,-0.122145995,-5.9276733,-8.893905
97673066,-1.7423767,-9.484278,-12.619358
97673100,-6.2426186,-6.7264123,-13.43127
97673119,-6.7144375,-3.3554223,-14.279106
97673129,-5.6342835,-3.7314405,-14.2623415
97673139,-4.096681,-6.4162574,-10.902129
97673149,-2.0645068,-9.956097,-10.50695
97673159,-1.1951147,-11.67093,-12.425362
97673169,-1.9399658,-9.542955,-11.845767
97673179,-2.6441016,-5.2570677,-11.484118
97673189,-2.9374914,-2.2249732,-10.491383
97673199,-4.0906935,-1.4597644,-9.068742
97673209,-4.381688,-3.1207104,-7.004235
97673218,-3.490741,-6.864126,-10.199191
97673228,-3.0296998,-8.080796,-11.252999
97673238,-1.6753162,-8.303533,-13.146262
97673248,-0.18082398,-6.5036755,-10.043514
97673258,0.93884766,-5.874983,-7.5754466
97673268,1.0011182,-8.361013,-5.149292
97673278,0.9891431,-9.207653,-2.9662316
97673288,0.43110353,-7.162306,-2.0704944
97673298,0.25387207,-5.478607,-6.1061025
97673307,0.3305127,-3.7146752,-6.986272
97673317,0.6969507,-1.5603552,-6.8701134
97673327,0.034727782,-0.38320312,-5.938451
97673337,-1.3124707,-0.5628296,-5.999524
97673347,-1.5723304,-1.8848804,-7.100035
97673357,-0.4394861,-2.3327491,-7.9526625
97673367,0.085023195,0.8801697,-7.012617
97673377,1.0597961,0.14370117,-9.630374
97673387,0.5161267,-0.026345216,-10.536888
97673396,-0.21315674,1.1496093,-8.757389
97673406,-1.0130932,-0.798739,-11.953543
97673416,-2.6225464,-1.3747412,-12.872032
97673426,-4.3062453,-0.4646338,-11.990665
97673436,-4.179309,-0.8095166,-15.277829
97673446,-5.51573,-1.8549427,-15.796351
97673456,-6.1587925,-3.7996986,-13.277988
97673466,-5.5193224,-6.3611717,-9.523795
97673476,-2.6417065,-5.2510805,-8.812474
97673485,-1.5076648,-4.484674,-11.437416
97673495,-1.5543677,-3.7601807,-10.5129385
97673505,-1.6250207,-4.770879,-11.54639
97673515,-1.531615,-6.525231,-10.892549
97673525,-1.714834,-7.0533323,-10.724897
97673535,-1.4142591,-7.98739,-11.074571
97673545,-1.6202307,-8.376581,-11.775113
97673555,-1.3184582,-6.3923073,-8.874744
97673564,-0.74485105,-4.9445176,-8.808882
97673574,-0.3927832,-4.0823107,-6.1061025
97673584,-0.7759863,-2.572251,-5.2977834
97673594,-0.979563,-1.6417859,-5.6630235
97673604,-1.8513501,-5.027146,-10.105785
97673614,-1.9818786,-3.573369,-8.146659
97673624,-0.8454419,-0.2574646,-8.764574
97673634,-0.37122804,1.9926562,-8.286768
97673644,-0.6119275,1.4789245,-9.201665
97673653,-0.6622229,0.48020142,-8.122708
97673663,-0.05628296,-2.6764343,-8.090376
97673673,-0.33171022,-0.5173242,-5.812712
97673683,-0.19878662,1.3543836,-9.172925
97673693,-0.81670165,2.147135,-11.481724
97673703,-1.6405884,1.6717236,-11.558364
97673713,-2.1890478,0.31494507,-12.461287
97673723,-2.5758436,-2.3123913,-12.215797
97673733,-2.2944288,-2.4908204,-11.666141
97673742,-3.2201037,-3.3314722,-12.5391245
97673752,-5.0966015,-3.920647,-12.963043
97673762,-4.785249,-6.3372216,-10.314152
97673772,-3.109933,-5.867798,-11.147618
97673782,-1.5687377,-3.5230737,-11.369158
97673792,-0.9831555,-4.336183,-12.128379
97673802,-1.1029065,-4.6990285,-10.328522
97673812,-2.0477417,-6.0977197,-9.15137
97673822,-2.330354,-8.786129,-10.036329
97673831,-2.706372,-9.316626,-10.217154
97673841,-2.5830286,-6.701265,-10.1261425
97673851,-2.4237597,-7.176676,-12.788207
97673861,-2.5207582,-5.3133507,-9.044791
97673871,-1.465752,-3.9218445,-6.565946
97673881,-0.44547364,-5.7073317,-6.370752
97673891,-0.61791503,-7.115603,-5.083429
97673901,-0.53169435,-6.1156826,-7.5526943
97673911,-1.0370435,-1.4142591,-7.1658983
97673920,-0.6382727,2.0525317,-7.5754466
97673930,-2.088457,4.460724,-5.8151073
97673940,-1.6920813,2.3602917,-6.534811
97673950,-1.0777588,-0.1472937,-9.200467
97673960,-0.45864624,-0.5712122,-8.343051
97673970,0.71850586,-0.28500733,-9.045989
97673980,1.0897338,-0.5939648,-9.489067
97673990,0.5005591,-0.99992067,-10.710527
97674000,0.16525635,-2.017804,-11.317665
97674009,-0.8107141,-1.7794995,-9.471105
97674019,-1.2046949,-3.4488282,-12.383449
97674029,-1.3950989,-3.4895434,-11.794273
97674039,-1.0514135,-4.0978785,-13.700709
97674049,-2.384242,-5.2355127,-14.665902
97674059,-4.5205994,-5.9061184,-12.788207
97674069,-4.0954833,-8.85798,-10.890154
97674079,-3.8823266,-5.8342676,-9.892628
97674089,-3.473976,-4.916975,-9.898616
97674098,-3.2189062,-5.7360716,-11.094928
97674108,-3.2248938,-7.125183,-12.177477
97674118,-2.8357031,-9.283095,-8.339458
97674128,-1.6896863,-12.32956,-8.935818
97674138,-2.0752845,-11.400293,-7.174281
97674148,-1.895658,-9.619596,-8.309521
97674158,-1.6908838,-9.386082,-9.254355
97674168,-0.85502195,-6.6497717,-3.206931
97674178,0.34847534,-5.5923705,-2.278861
97674204,1.155597,-3.171006,-2.5471032
97674224,0.5736072,-3.3530273,-2.3854394
97674234,-0.5771997,-3.570974,1.3986914
97674244,-1.2454102,-6.0402393,2.9518616
97674254,-1.4034815,-10.770403,0.70293826
97674264,-0.9424402,-14.148578,-2.6728418
97674274,-1.2382251,-13.985717,-1.8190173
97674283,-0.59276736,-12.2577095,1.6250207
97674293,2.13995,-8.741821,1.3352234
97674303,3.8835242,-8.240065,-2.7878027
97674313,4.254752,-8.992101,-3.026107
97674323,2.941084,-9.399254,-0.852627
97674333,0.4047583,-7.6413097,-0.22393432
97674343,-1.7950672,-8.90588,-7.2952294
97674353,-4.387676,-11.110496,-19.02364
97674363,-5.6259007,-12.328363,-17.083673
97674372,-6.946754,-10.071057,-11.989468
97674382,-6.4869103,-9.904603,-10.639874
97674392,-5.0307384,-11.285332,-14.258749
97674402,-4.6822634,-10.614727,-11.351195
97674412,-4.0882983,-10.649454,-9.798025
97674422,-3.3063245,-9.630374,-6.051017
97674432,-2.6716442,-7.865244,-1.8884729
97674442,-1.3124707,-8.483159,-3.7769458
97674451,-1.0214758,-8.919053,-8.668774
97674461,-1.5232325,-7.029382,-7.4269557
97674471,-0.7209009,-6.138435,1.4573693
97674481,-0.21076173,-5.3696337,8.371791
97674491,-0.1472937,-8.085586,9.692644
97674501,-1.531615,-11.235037,10.971584
97674511,-0.16405883,-14.047987,8.556208
97674521,0.91489744,-16.391514,-0.029937744
97674531,-3.5446289,-12.381054,4.736151
97674540,-2.7794201,-9.125025,3.556604
97674550,-0.94842774,-7.907157,0.021555176
97674560,-0.7843689,-6.580316,2.3519092
97674570,-0.0011975098,-6.6485744,1.4741346
97674580,1.2490027,-7.0952454,-1.5364051
97674590,1.8190173,-8.04487,-2.0704944
97674600,2.4560926,-7.056925,0.56881714
97674610,3.8799317,-6.42943,-1.83698
97674620,3.6476147,-8.8316345,-6.421047
97674629,1.3280383,-9.75252,-7.676038
97674639,-0.91250247,-8.977731,-5.415139
97674649,-2.870431,-9.969269,-8.594527
97674659,-4.8870373,-9.342971,-13.487553
97674669,-6.8341885,-10.279424,-16.737595
97674679,-8.469987,-10.251881,-16.750767
97674689,-9.629176,-9.253158,-9.114246
97674699,-7.0317774,-11.569141,-11.402688
97674709,-4.798422,-12.387041,-12.261303
97674718,-3.8428087,-11.347603,-8.331076
97674728,-2.3854394,-11.298505,-7.276069
97674751,-1.3675561,-9.370514,-5.195995
97674771,0.04550537,-8.5598,-5.48699
97674781,-0.65623534,-7.364685,-8.00655
97674791,-0.48618898,-8.196955,-2.5650659
97674801,-1.84177,-6.0474243,10.98835
97674811,-0.44786865,-7.4712634,12.511582
97674821,-1.2274475,-11.801458,11.338022
97674831,-1.9064355,-11.35359,14.704223
97674841,1.2046949,-11.558364,6.307284
97674851,0.22393432,-11.2518015,2.5243506
97674861,-3.0476623,-9.459129,6.0474243
97674870,-2.0776794,-8.462802,3.1123278
97674880,-0.4646338,-8.499925,0.30296996
97674890,-0.7819739,-9.727372,-1.2801379
97674900,-2.0609143,-9.969269,0.3221301
97674910,-1.421444,-10.029144,-2.2333558
97674920,-1.0825489,-10.504556,-4.8283596
97674930,-1.9303857,-10.419533,-1.8178198
97674940,-2.1195922,-9.153765,1.660946
97674950,-0.22632934,-8.66518,-1.6705261
97674959,-1.3759388,-10.49258,-3.3673975
97674969,-4.3278003,-8.131091,1.3232483
97674979,-3.290757,-9.653126,-1.8214123
97674989,-2.8931837,-11.414663,-5.78996
97674999,-4.5613146,-9.7884445,-3.3278797
97675009,-3.561394,-10.679392,-5.2426977
97675019,-2.4800427,-10.690169,-4.0320153
97675029,-1.6932788,-9.586065,-1.8872753
97675039,-1.1124866,-9.074729,-0.71850586
97675048,-0.9340576,-9.770482,-0.74125856
97675058,-1.2094848,-10.530901,-0.63108766
97675068,-1.7495618,-10.617122,-0.8801697
97675090,-1.7950672,-10.744058,-3.3386571
97675109,-1.778302,-11.91163,-7.5658665
97675119,-1.5304174,-11.855347,-8.0436735
97675129,-1.3292358,-11.018288,-8.469987
97675139,-1.3124707,-9.444759,-9.055569
97675149,-1.3280383,-8.023315,-9.308244
97675159,-1.5100598,-6.2521987,-9.714199
97675169,-1.6968713,-4.216432,-10.310559
97675179,-1.8381774,-2.8081603,-10.535691
97675189,-1.8824854,-2.5075855,-10.098599
97675199,-1.6322058,-3.5961218,-8.716674
97675209,-2.1327648,-5.22234,-4.5792775
97675218,-3.4356556,-6.8246083,-5.694159
97675228,-4.963678,-8.375383,-11.070978
97675238,-5.3756213,-8.793314,-13.624068
97675248,-4.9912205,-7.904762,-10.366842
97675258,-4.724176,-7.0018396,-9.570498
97675268,-3.4751732,-8.230485,-7.103628
97675278,-1.3220508,-10.0698595,-4.518204
97675288,0.50894165,-12.450509,-5.1217494
97675298,2.342329,-15.36884,-6.70845
97675307,2.410587,-15.221546,-4.748126
97675317,0.9364526,-12.559483,-1.592688
97675327,0.027542725,-10.635084,-2.999762
97675337,0.3305127,-7.836504,-5.7839723
97675347,0.5340893,-3.676355,-7.179071
97675357,0.52450925,0.18681152,-8.601712
97675367,0.2694397,2.0489392,-7.683223
97675377,-0.30776,1.155597,-14.45993
97675387,-2.513573,1.9722986,-20.415146
97675396,-3.117118,1.2142749,-11.66135
97675406,-3.234474,-4.1098537,-11.321258
97675416,-3.7877233,-8.541837,-11.1464205
97675426,-3.849994,-10.032737,-8.565787
97675436,-2.4081922,-9.356144,-7.5682616
97675446,-0.8346643,-7.1682935,-8.473579
97675456,-0.21435425,-5.061874,-9.958491
97675466,0.4406836,-3.97693,-10.783575
97675476,1.1232642,-3.9948926,-11.049422
97675485,1.7411792,-4.4020457,-10.180031
97675495,1.4058765,-5.4342995,-8.97294
97675505,0.81670165,-6.1623855,-7.6975927
97675515,0.4047583,-6.365962,-8.037685
97675525,-0.59635985,-7.100035,-9.267529
97675535,-1.1460168,-7.545509,-9.295071
97675545,-1.2142749,-8.192164,-9.758507
97675555,-1.3543836,-7.926317,-9.665101
97675565,-1.8669177,-5.1313295,-6.133645
97675574,-1.1567944,-3.206931,-6.8006577
97675584,-0.98195803,-0.9556128,-7.8808117
97675594,-1.5771203,-2.217788,-10.712922
97675604,-1.6381934,-5.027146,-10.979967
97675614,-0.68377805,-6.312074,-8.188572
97675624,0.086220704,-7.150331,-7.2928343
97675634,0.1844165,-7.93949,-7.994575
97675657,-0.086220704,-6.652167,-8.414901
97675677,-1.2585827,-4.782854,-9.427995
97675686,-2.083667,-5.9121056,-10.306967
97675697,-2.2165906,-6.4438,-9.632769
97675707,-2.1171973,-7.6401124,-9.614806
97675716,-2.6752367,-7.5299416,-7.260502
97675726,-1.9100281,-6.4246397,-6.6916847
97675736,-1.9076331,-4.387676,-7.865244
97675746,-3.3973353,-3.0057495,-8.26162
97675756,-3.1278956,-1.2202624,-9.52619
97675766,-2.7075696,-0.7364685,-12.388239
97675776,-3.121908,-2.6656568,-14.698235
97675786,-1.773512,-4.9373326,-12.183464
97675796,-0.38320312,-7.150331,-9.704619
97675805,0.5281018,-7.6221495,-7.4952135
97675815,1.0669812,-8.438851,-7.3143897
97675825,1.2118798,-8.164621,-6.8653235
97675835,0.8083191,-6.983877,-6.9754944
97675845,0.7843689,-7.4664736,-9.655521
97675855,0.0742456,-7.757468,-8.313113
97675865,0.19160156,-5.86181,-6.9024463
97675875,-0.5388794,-2.2585034,-6.260581
97675885,-1.6274158,-0.52091676,-7.732321
97675894,-0.9915381,-4.311035,-9.354946
97675904,0.37601808,-7.013815,-8.037685
97675914,2.5315356,-8.349038,-8.022118
97675924,2.994972,-8.311915,-9.422007
97675934,1.9459534,-4.382886,-9.372909
97675944,-0.07185058,-2.762655,-9.820778
97675954,-0.52091676,-7.3934255,-9.220825
97675964,0.5616321,-14.103072,-11.114088
97675974,2.0752845,-19.428398,-5.918093
97675983,4.925358,-13.043277,1.0023156
97675993,4.4978466,-7.4317455,-3.253634
97676003,0.9627979,-7.5754466,-6.860533
97676013,-0.065863036,-6.0246716,-5.9612036
97676023,0.3161426,-4.269122,-6.1528053
97676033,0.33410522,-5.0678616,-3.9433997
97676043,0.5903723,-7.789801,-2.6931994
97676053,0.17603393,-10.502161,-2.3040087
97676063,-0.37482056,-11.745175,-2.1507275
97676072,-0.6885681,-11.840977,-2.2010229
97676082,-0.6370752,-11.754756,-2.1291723
97676092,-0.91010743,-12.045751,-1.1831397
97676102,-1.1747571,-10.977572,0.4179309
97676112,-0.8190967,-9.548943,1.3124707
97676122,-0.07065307,-7.932305,1.3855188
97676132,0.49696654,-6.9132237,0.6502478
97676142,0.60354495,-6.2569885,1.0382409
97676152,0.5185217,-6.7779055,0.9352551
97676161,-0.17363891,-7.8568616,0.36404297
97676171,-1.0837463,-8.692723,0.8322693
97676181,-1.4908997,-9.269923,1.5699353
97676191,-0.85382444,-9.16574,2.6524842
97676201,-0.11256592,-8.430469,4.8259645
97676211,0.8741821,-8.563393,5.300178
97676234,1.0514135,-7.5131764,2.9794042
97676254,1.3352234,-8.055648,4.7720766
97676263,1.6980689,-7.7670484,2.8165429
97676274,1.0957215,-8.337063,0.2933899
97676284,0.4897815,-6.588699,0.2706372
97676294,-0.4754114,-2.906356,1.0047107
97676303,0.027542725,-2.215393,-0.4670288
97676313,0.59276736,-3.1410682,-0.62989014
97676323,0.8370593,-4.700226,-1.4501843
97676333,1.8848804,-6.441405,-2.838098
97676343,3.0895753,-8.640033,-3.0967603
97676353,3.9362147,-10.956017,-2.1315675
97676363,4.821174,-12.593013,-0.17483643
97676373,5.0487013,-13.656402,0.6622229
97676383,4.3493557,-14.36413,-0.6251001
97676392,3.9014869,-13.49354,-0.62390256
97676402,3.473976,-12.181069,-0.94363767
97676412,3.1614258,-9.605226,-1.5579602
97676422,2.1998255,-8.096363,-3.742218
97676432,1.2789404,-7.738308,-5.5456676
97676442,0.86100954,-6.604266,-5.6342835
97676452,0.5628296,-6.6210313,-6.285729
97676462,1.1831397,-7.5610766,-6.2989016
97676472,2.0501368,-7.721543,-4.4271936
97676481,1.3675561,-7.7203455,-5.859415
97676491,-1.0753638,-9.1202345,-7.570657
97676501,-2.4405248,-10.086625,-4.7205834
97676511,-0.76760375,-7.2640944,-2.0680993
97676521,-0.8586145,-5.821095,-5.2630553
97676531,-1.8860779,-5.372029,-10.484198
97676541,-2.5902135,-5.981561,-14.192885
97676551,-2.3339465,-7.8472815,-13.7055
97676561,-1.6429834,-9.78126,-10.250684
97676570,-0.9556128,-10.102192,-7.757468
97676580,-0.6622229,-8.956176,-8.145461
97676590,-0.7927515,-8.111931,-10.215956
97676600,-0.6646179,-7.5251513,-11.063793
97676610,-0.6706055,-7.719148,-10.461445
97676620,-0.58198977,-7.9370947,-9.443562
97676630,-0.6993457,-7.9059596,-8.751401
97676640,-0.80233157,-8.18977,-8.534652
97676650,-0.5783972,-8.018525,-8.406519
97676660,-0.38679564,-7.228169,-7.8101587
97676669,0.40116578,-6.0198817,-7.7993813
97676679,0.10657837,-5.629493,-8.042476
