190960071,-5.3971767,-7.374265,-2.3770568
190960081,-5.7193065,-7.811356,-2.5327332
190960090,-6.197113,-8.63644,-2.2764661
190960100,-6.5216384,-9.243578,-1.7878821
190960110,-6.610254,-9.19448,-1.84177
190960120,-6.695277,-8.26641,-2.3495142
190960130,-6.803053,-7.179071,-3.263214
190960140,-6.9659142,-6.364764,-3.7122803
190960150,-7.0748878,-6.074967,-3.7482057
190960160,-7.33834,-6.421047,-3.5554066
190960169,-7.39582,-6.715635,-3.202141
190960179,-7.397018,-6.8892736,-2.9159362
190960189,-7.3024144,-6.9683094,-2.654879
190960199,-7.1934414,-6.715635,-2.7446923
190960209,-6.7683253,-6.549181,-2.6225464
190960219,-6.565946,-6.461763,-2.4560926
190960229,-6.2330384,-6.622229,-2.1567152
190960239,-6.051017,-6.859336,-1.7962646
190960248,-5.779182,-6.900051,-1.5423926
190960258,-5.4965696,-6.9754944,-1.4561719
190960268,-5.0977993,-7.1527257,-1.1999048
190960278,-4.6152024,-7.247329,-1.0370435
190960288,-3.8272412,-7.5131764,-1.1256592
190960298,-3.2835717,-7.897577,-0.8945398
190960308,-2.990182,-8.265212,-1.0597961
190960318,-2.6704469,-8.480764,-0.81191164
190960327,-2.6800268,-8.468789,-0.7831714
190960337,-2.5878186,-8.462802,-0.9807605
190960347,-2.494413,-8.184979,-1.3088782
190960357,-2.5518932,-8.224497,-1.5088623
190960367,-2.689607,-8.466394,-2.0070264
190960377,-2.706372,-8.384963,-2.0585194
190960387,-2.9746141,-8.430469,-2.0633094
190960397,-3.3159046,-8.560997,-2.1830604
190960406,-3.7194653,-8.711884,-2.2489233
190960416,-4.0463853,-9.049582,-2.198628
190960426,-4.4655137,-9.467512,-2.3674767
190960436,-4.8163843,-9.965676,-2.5099804
190960446,-5.1289344,-10.409952,-2.6716442
190960456,-5.4798045,-10.590776,-2.7219398
190960466,-5.821095,-10.419533,-3.1350806
190960476,-6.108497,-10.001601,-3.378175
190960485,-6.43901,-9.616003,-3.4655933
190960495,-6.72282,-9.383686,-3.505111
190960505,-7.0018396,-9.311836,-3.2308815
190960515,-7.2149963,-9.171727,-2.9003687
190960525,-7.277267,-9.214838,-2.577041
190960535,-7.0078273,-9.042397,-2.4213648
190960545,-6.673722,-8.869955,-2.6464965
190960555,-6.2989016,-8.638836,-2.77463
190960564,-5.9564137,-8.36221,-3.0404773
190960574,-5.7073317,-8.660391,-3.305127
190960584,-5.771997,-9.072334,-3.0668225
190960594,-5.645061,-9.571695,-3.1039453
190960604,-5.6079383,-9.8590975,-2.9327013
190960614,-5.3684363,-9.663904,-2.838098
190960624,-4.9852333,-9.140592,-2.8369007
190960634,-4.812792,-8.624465,-2.8500733
190960644,-4.7062135,-8.322693,-3.234474
190960653,-4.460724,-8.26162,-3.3745825
190960663,-4.336183,-8.608898,-3.803291
190960673,-4.132606,-9.22801,-3.7805383
190960683,-3.906277,-9.754914,-3.3111145
190960693,-3.6847374,-9.619596,-2.6081762
190960703,-3.5374439,-9.475895,-2.4201672
190960713,-3.2332764,-9.128617,-2.5494983
190960723,-3.0847852,-8.814869,-2.8057654
190960732,-2.7997777,-8.667576,-3.2248938
190960742,-2.503993,-8.933423,-3.8727465
190960752,-2.6321266,-9.380094,-4.599635
190960762,-2.8201356,-9.596844,-4.453539
190960772,-3.109933,-9.570498,-4.1194334
190960782,-3.805686,-9.821975,-3.2296839
190960792,-4.7541137,-9.88185,-1.4382092
190960802,-4.975653,-9.396859,-0.9939331
190960811,-4.940925,-9.108259,-2.3076012
190960821,-5.276228,-9.055569,-2.7770252
190960831,-5.4259167,-8.716674,-3.075205
190960841,-6.295309,-8.177794,-1.1855347
190960851,-5.8666005,-7.728728,-1.0957215
190960861,-5.5827904,-7.926317,-1.5507752
190960871,-5.134922,-8.5645895,-2.0441492
190960881,-5.9695864,-8.632848,-1.2130774
190960890,-6.9036436,-7.5275464,0.9364526
190960900,-6.0258694,-5.2822156,1.0298584
190960910,-4.987628,-4.3697133,0.5376819
190960920,-4.475094,-6.6246243,0.06346802
190960930,-4.1194334,-8.727451,1.1328442
190960940,-3.2165112,-9.004076,-1.1352392
190960950,-3.026107,-9.011261,-3.6188745
190960960,-2.7291248,-8.727451,-4.9157777
190960969,-2.166295,-8.903485,-5.22713
190960979,-1.1603869,-9.799222,-6.1324477
190960989,-0.9963281,-11.006312,-8.00655
190960999,-0.54366946,-10.581196,-6.925199
190961009,-1.8166223,-11.292517,-7.5419164
190961019,-2.2800586,-10.249486,-7.2018237
190961029,-2.2896388,-9.410031,-6.4473925
190961039,-1.4801221,-8.935818,-6.1516075
190961048,-0.62989014,-9.1693325,-6.258186
190961058,0.1844165,-9.674682,-5.4390893
190961068,0.12933105,-9.205257,-4.2176294
190961078,-0.41673338,-8.493937,-3.4691858
190961088,-0.33769774,-8.505912,-3.075205
190961098,0.008382568,-9.078321,-1.890868
190961108,0.9089099,-9.565708,0.7819739
190961118,1.7543519,-10.397977,3.7853284
190961127,1.7208215,-11.38233,5.854625
190961137,1.343606,-11.906839,5.22713
190961147,0.6514453,-13.311519,0.6382727
190961157,-0.7364685,-13.101954,1.411864
190961167,-0.62989014,-10.120155,-0.54247195
190961177,-0.6813831,-8.370593,-0.99872315
190961187,-0.064665526,-7.355105,-0.4897815
190961197,0.6933582,-7.5682616,-0.4287085
190961207,1.3364209,-8.1143265,-1.3232483
190961239,2.506388,-8.338261,-10.13213
190961258,-1.4537768,-9.109457,-8.653206
190961279,-7.97302,-5.7911572,-10.611134
190961288,-7.801776,-4.988826,-13.309124
190961298,-5.386399,-5.2894006,-12.285253
190961308,-1.4932947,-6.650969,-11.545192
190961318,0.8957373,-7.2509217,-9.942924
190961328,1.9387683,-7.164701,-7.8329115
190961338,0.32332763,-5.8833656,-5.659431
190961348,-1.0310559,-6.854546,-4.3002577
190961357,-2.1315675,-7.757468,-4.9061975
190961367,-2.6572742,-7.9826,-3.8020935
190961377,-2.3854394,-8.226892,-4.1098537
190961387,-1.0238708,-7.7598634,-4.4990444
190961397,-0.18202148,-8.696316,-3.2895594
190961407,0.8921448,-10.154882,-1.0214758
190961417,0.9029224,-11.211086,0.86100954
190961427,0.5508545,-11.093731,5.124144
190961437,0.9077124,-11.3571825,6.946754
190961446,0.9687854,-12.127181,6.5599585
190961456,1.5902929,-12.809762,3.6500099
190961466,1.035846,-12.8133545,0.59156984
190961476,0.04790039,-12.861255,-0.94363767
190961486,-0.24548951,-13.003758,-3.3182995
190961496,-1.2298425,-11.436218,-3.7290454
190961506,-2.1734803,-10.236314,-2.9243188
190961516,-2.6776319,-11.185939,-2.650089
190961525,-2.7913952,-12.080479,-0.735271
190961535,-1.8944604,-11.697275,1.5555652
190961545,-0.0742456,-11.226654,1.1328442
190961555,1.3519886,-12.21939,1.0765613
190961565,1.6166382,-12.170292,1.775907
190961575,2.3722668,-10.975177,-1.1005114
190961585,1.8836828,-8.378976,0.7244934
190961595,2.14953,-6.8581386,0.45984375
190961604,1.1400293,-5.9779687,-0.20956421
190961614,-0.6095325,-4.228407,1.284928
190961624,-0.45744872,-4.1457787,2.5147705
190961634,0.45744872,-4.169729,2.039359
190961656,3.5601966,-5.9540186,-0.9089099
190961676,3.923042,-13.928236,-0.98794556
190961685,1.6046631,-19.554136,1.5531702
190961695,-1.3950989,-23.123913,4.580475
190961705,-2.034569,-21.979094,7.1682935
190961716,-1.2094848,-18.035694,14.179713
190961726,0.76760375,-16.192726,5.583988
190961736,0.5029541,-13.843213,5.8103175
190961746,0.72808594,-10.607541,1.8681152
190961756,1.4525794,-4.951703,0.18561402
190961766,1.2166699,0.58438474,1.0047107
190961775,1.2633728,3.5673816,3.2248938
190961785,-0.96040285,4.599635,5.611531
190961795,-2.5806336,7.6173596,7.3443274
190961805,-3.382965,10.144105,10.734478
190961815,-3.9266346,6.8952613,9.783655
190961825,-4.3074427,3.9074743,5.498965
190961835,-4.766089,4.867877,6.058202
190961845,-4.455934,0.95441526,5.156477
190961854,-4.623585,-6.239026,4.756509
190961864,-5.253475,-11.220667,9.401649
190961874,-5.101392,-5.8713903,8.966953
190961884,-4.934938,2.039359,8.660391
190961894,-4.2343946,7.4461155,5.4067564
190961904,-3.1422656,10.409952,4.411626
190961914,-2.7327173,7.731123,5.0187635
190961924,-2.410587,-0.75562865,9.036408
190961933,-0.7747888,-9.24238,10.532099
190961943,-0.19998413,-11.463761,11.225456
190961953,-0.023950195,-8.82445,10.565629
190961963,0.37122804,-6.730005,7.9299097
190961973,-1.5435901,-5.2977834,5.7025414
190961983,-2.5087829,-4.261937,2.9686267
190961993,-1.0538086,-5.4390893,2.2333558
190962003,-3.2356713,-7.3563023,3.7038977
190962012,-3.8356237,-8.56938,5.21276
190962022,-2.6860144,-8.132289,9.423204
190962032,-2.906356,-7.1994286,8.5011215
190962042,-3.0392797,-5.5384827,7.62694
190962052,-3.046465,-3.1015503,4.421206
190962062,-1.8010547,-1.7986597,3.0799952
190962072,-1.475332,-2.9446764,1.8477576
190962082,-1.2669654,-6.180348,0.69455564
190962091,0.53648436,-8.066425,5.2678456
190962101,1.1975098,-12.354709,7.103628
190962111,2.0489392,-16.458574,6.4881077
190962121,-1.3256433,-14.395265,7.587422
190962131,-2.1603076,-11.054213,2.5315356
190962141,-2.0417542,-9.2184305,-0.47181883
190962151,-2.5494983,-10.12734,-2.1052222
190962161,-2.5423133,-12.04096,-3.4919386
190962171,-2.0728893,-12.678036,-5.7839723
190962180,1.3448035,-10.978769,-8.425678
190962190,-1.3735437,-10.10818,-8.699908
190962200,-0.7197034,-5.428312,-5.9588084
190962210,-0.5388794,-5.6079383,-9.796827
190962220,-2.2824535,-6.570736,-10.745255
190962230,-3.5805542,-8.474776,-9.662706
190962240,-2.503993,-13.091177,-8.483159
190962250,-0.25267455,-16.829802,-5.3540664
190962259,1.2358301,-19.955303,-3.117118
190962269,2.515968,-19.997215,-2.1279747
190962279,2.5207582,-15.809524,-1.961521
190962289,3.4679883,-10.705737,-2.1890478
190962299,0.9580078,-8.735834,-2.572251
190962323,1.033451,-7.147936,-3.0728102
190962343,1.3495935,-12.039763,-3.251239
190962352,2.2824535,-13.522281,-2.2800586
190962363,2.5171654,-12.193045,-2.8057654
190962373,1.1172767,-8.23288,-2.692002
190962383,0.13052857,-6.9048414,-4.4224033
190962393,-0.4670288,-6.509663,-3.9338195
190962403,-0.25506958,-6.8952613,-6.138435
190962412,-0.25267455,-5.4342995,-4.399651
190962422,-0.08981323,-4.214037,-2.8297155
190962432,0.7149133,-4.0415955,0.104183346
190962442,1.2777429,-5.9612036,1.8321899
190962452,0.9556128,-8.315508,4.813989
190962462,0.9136999,-9.817185,3.9278321
190962472,0.19399658,-9.605226,4.3589354
190962482,0.554447,-9.51182,4.1194334
190962491,0.11496094,-8.487949,2.525548
190962501,-0.7843689,-7.5287437,1.1424243
190962511,-1.4980847,-6.7575474,1.5064673
190962521,-1.0873389,-6.0713744,3.429668
190962531,-0.85142946,-5.6642213,5.637876
190962541,-0.17004639,-6.6629443,7.7670484
190962551,0.27303222,-9.071136,9.272318
190962561,0.083825685,-11.169173,9.095087
190962570,-0.91130495,-11.199111,8.201744
190962580,-2.650089,-9.017248,7.252119
190962590,-3.08239,-6.2378283,6.878496
190962600,-3.2823744,-4.325405,7.6975927
190962610,-2.5411158,-4.27511,7.0245924
190962620,-1.5795153,-5.454657,5.9444385
190962630,-1.0538086,-5.884563,5.7875648
190962640,-0.24429199,-5.9707837,6.394702
190962649,-0.12813355,-6.8509536,8.008945
190962659,-0.09580078,-7.453301,8.8460045
190962669,-0.36404297,-8.321495,8.908276
190962679,-1.3950989,-8.313113,8.525072
190962689,-1.8621277,-6.629414,8.517887
190962699,-1.5843054,-4.805607,8.182584
190962709,-1.8262024,-3.6595898,8.24725
190962719,-1.5543677,-2.8788135,7.171886
190962728,-1.5172448,-2.5099804,6.986272
190962738,-1.2597803,-2.6800268,6.1911254
190962748,-0.9244775,-2.933899,7.2293663
190962758,-0.8825647,-2.015409,6.0785594
190962768,-0.91130495,-0.5831873,6.4593678
190962778,-1.0011182,-0.97597045,7.6305323
190962788,-1.3807287,-2.6656568,7.883207
190962798,-1.8525476,-3.5134935,8.856782
190962807,-1.890868,-4.3613305,9.474697
190962817,-1.6429834,-4.8918276,9.422007
190962827,-1.5723304,-4.5541296,9.111852
190962837,-1.3807287,-4.2667274,8.55022
190962847,-1.162782,-4.5864625,8.528665
190962857,-1.1364368,-5.0870214,8.212522
190962867,-1.3903089,-5.8007374,8.679551
190962877,-1.6082556,-6.1456203,8.459209
190962886,-1.7519568,-6.023474,8.343051
190962896,-1.8537451,-5.965994,8.412506
190962906,-1.9255958,-6.326444,8.413704
190962916,-2.1615052,-6.450985,8.497529
190962926,-2.1734803,-6.7611403,8.6077
190962936,-2.0848646,-6.8042507,8.466394
190962946,-1.9627185,-6.793473,8.225695
190962956,-1.7304016,-6.564749,7.8245287
190962965,-1.5028747,-6.2162733,7.4149804
190962975,-1.421444,-6.1180773,7.0233946
190962985,-1.2370276,-6.194718,6.6413894
190962995,-1.346001,-5.0750465,5.7779846
190963005,-1.2394226,-4.0188427,5.0067883
190963015,-1.169967,-4.1445813,4.8594947
190963025,-1.5352075,-5.2654505,4.6187954
190963035,-2.2309606,-6.77072,4.758904
190963044,-3.1159203,-8.231682,4.6547203
190963054,-3.7901185,-8.7262535,4.6643004
190963064,-3.9529798,-8.240065,4.7517185
190963074,-3.8212538,-7.220984,4.758904
190963084,-3.4452355,-6.309679,4.5984373
190963094,-3.0416749,-5.8881555,4.5625124
190963104,-2.5842261,-5.6809864,4.078718
190963114,-2.4249573,-5.2882032,3.422483
190963123,-1.9016455,-4.7816563,2.499203
190963133,-1.4202466,-4.4427614,2.0944445
190963143,-1.1184741,-4.5888577,1.719624
190963153,-0.8358618,-4.8642845,1.4885046
190963163,-0.5556445,-5.6330857,0.68976563
190963173,-0.57001466,-6.3743443,0.46343628
190963183,-0.4538562,-7.6233473,0.3197351
190963193,-0.3796106,-9.327404,0.5508545
190963202,-0.6969507,-11.01709,1.1160791
190963212,-1.6681311,-11.40149,1.8884729
190963222,-2.626139,-11.027867,1.2418176
190963232,-3.6895275,-10.839858,0.44427612
190963242,-5.1780324,-11.020682,-0.07783814
190963269,-7.858059,-13.25763,-2.393822
190963288,-9.80521,-15.839461,-2.8692334
190963297,-10.007589,-15.574812,-2.7818153
190963308,-9.693842,-13.415702,-3.7266505
190963318,-9.357342,-11.170371,-4.357738
190963328,-9.26154,-9.084309,-3.7841308
190963338,-9.045989,-6.9766917,-3.3446448
190963348,-9.195678,-5.1672544,-3.2440538
190963358,-9.266331,-4.461921,-3.4548156
190963368,-9.253158,-5.015171,-3.1111305
190963378,-9.114246,-6.227051,-2.339934
190963387,-8.723859,-7.3910303,-1.6142431
190963397,-8.274793,-7.7909985,-1.0945239
190963407,-7.644902,-7.491621,-0.6993457
190963417,-7.1455407,-7.164701,-0.3796106
190963427,-6.5288234,-6.843768,-0.10178833
190963437,-6.1108923,-6.901249,-0.17004639
190963447,-5.886958,-7.1072206,-0.1353186
190963457,-5.8079224,-7.186256,-0.3221301
190963466,-5.701344,-7.2317615,-0.62031007
190963476,-5.6821837,-7.4736586,-0.6586304
190963486,-5.7097263,-7.364685,-0.5448669
190963496,-5.760022,-7.3706727,-0.52091676
190963506,-5.762417,-7.164701,-0.3556604
190963516,-5.718109,-7.0389624,-0.07783814
190963526,-5.5600376,-7.09285,0.20836669
190963536,-5.3061657,-7.167096,0.29099488
190963546,-5.1301317,-7.2724767,0.27662477
190963555,-5.266648,-7.317982,0.2969824
190963565,-5.140909,-7.3682775,0.45625123
190963575,-5.0726514,-7.425758,0.42032593
190963585,-5.1696496,-7.442523,0.39996827
190963595,-5.3384986,-7.579039,0.37841308
190963605,-5.405559,-7.6880126,0.38440064
190963615,-5.6103334,-7.8089614,0.13412109
190963625,-5.6893687,-8.014933,0.09699829
190963634,-5.901328,-8.2197075,-0.0023950196
190963644,-5.997129,-8.316706,-0.07185058
190963654,-6.1348424,-8.425678,-0.015567627
190963664,-6.0689793,-8.570578,0.32332763
190963674,-6.067782,-8.675959,0.4179309
190963684,-5.980364,-8.714278,0.45026368
190963694,-6.070177,-8.614885,0.3796106
190963704,-5.938451,-8.384963,0.22872436
190963713,-5.8761806,-8.184979,0.14250366
190963723,-5.9133034,-8.147857,0.05628296
190963733,-5.974376,-8.0508585,0.04430786
190963743,-5.916896,-8.162227,-0.0371228
190963753,-5.936056,-8.259225,0.13651611
190963763,-5.8737855,-8.392148,0.016765136
190963773,-5.779182,-8.575367,0.13172607
190963783,-5.8342676,-8.545429,0.28859985
190963792,-5.750442,-8.5011215,0.24069947
190963802,-5.860613,-8.456814,0.24908203
190963812,-5.78038,-8.307125,0.24069947
190963822,-5.8953404,-8.255632,0.10657837
190963832,-5.931266,-8.278385,0.05748047
190963842,-6.100115,-8.177794,0.09939331
190963852,-6.2665687,-8.137079,0.14010864
190963862,-6.314469,-8.145461,0.21435425
190963872,-6.375542,-8.049661,0.22752686
190963881,-6.3851223,-8.002957,0.12813355
190963891,-6.41506,-7.9299097,0.10538086
190963901,-6.3515916,-7.916737,0.14609618
190963911,-6.3156667,-7.8233314,-0.05508545
190963921,-6.3348265,-7.8101587,0.020357667
190963931,-6.382727,-7.850874,-0.064665526
190963941,-6.532416,-7.806566,0.0059875487
190963951,-6.6821046,-7.6425076,0.09939331
190963960,-6.6892896,-7.601792,-0.020357667
190963970,-6.7838926,-7.5670643,0.10538086
190963980,-6.72282,-7.676038,0.1101709
190963990,-6.6725245,-7.795789,0.18681152
190964000,-6.6557593,-7.7526784,0.19279908
190964010,-6.5156507,-7.691605,0.12693603
190964020,-6.5910935,-7.757468,0.12693603
190964030,-6.5994763,-7.723938,0.18561402
190964039,-6.581514,-7.773036,0.041912843
190964049,-6.476133,-7.8640466,-0.05628296
190964059,-6.4797254,-7.98739,-0.21195923
190964069,-6.46775,-8.2197075,-0.22393432
190964079,-6.260581,-8.393346,-0.24548951
190964089,-6.0617943,-8.576565,-0.120948486
190964099,-5.9755735,-8.772957,-0.26105714
190964109,-5.9959316,-9.031619,-0.1592688
190964118,-5.8222923,-9.17532,-0.09340576
190964128,-5.797145,-9.273516,-0.11975098
190964138,-5.9300685,-9.24238,0.09340576
190964148,-5.9755735,-9.1693325,0.05269043
190964158,-5.877378,-8.95378,-0.008382568
190964168,-5.853428,-8.738229,0.05508545
190964178,-5.5875807,-8.648416,0.023950195
190964188,-5.2163525,-8.671168,-0.021555176
190964197,-4.932543,-8.897497,-0.11615845
190964207,-4.5780797,-8.941806,-0.3065625
190964217,-4.3385777,-8.868757,-0.53289187
190964227,-4.235592,-9.163344,-0.47062135
190964237,-4.0978785,-9.447155,-0.22872436
190964247,-4.042793,-9.879456,-0.5628296
190964257,-3.9649549,-10.051897,-0.48259643
190964267,-3.859574,-9.922565,-0.10298584
190964276,-3.497926,-9.377699,-0.33410522
190964286,-3.1985486,-8.537047,-0.89334226
190964296,-2.8955786,-8.374186,-0.9939331
190964306,-2.7219398,-8.713081,-0.4047583
190964316,-2.3602917,-8.6771555,0.05269043
190964326,-1.7902771,-8.489147,-0.15328126
190964336,-1.465752,-8.575367,-0.9831555
190964346,-1.4082714,-8.919053,-1.1436218
190964355,-1.3759388,-9.166937,-0.76281375
190964365,-1.3519886,-9.248368,-0.64186525
190964375,-0.9687854,-9.11784,-0.67898804
190964385,-1.0262659,-9.254355,0.42152345
190964395,-1.0382409,-9.572893,1.3543836
190964405,-0.9352551,-9.541758,1.3088782
190964415,-0.81670165,-8.988508,0.75682616
190964425,-0.6969507,-8.751401,0.0742456
190964434,-0.7652087,-8.350236,-0.20956421
190964444,-0.7604187,-8.2233,-0.5029541
190964454,-0.7855664,-8.020921,0.10657837
190964464,-0.796344,-7.890392,0.41673338
190964474,-0.7640112,-8.153844,0.009580079
190964484,-0.91609496,-8.246052,-0.45026368
190964494,-1.2082874,-8.788525,-1.346001
190964504,-1.421444,-9.142987,-1.8142273
190964514,-1.9387683,-9.309441,-2.0764818
190964523,-2.3638842,-9.48308,-1.961521
190964533,-2.6608667,-9.566906,-1.597478
190964543,-2.5614734,-9.612411,-1.7327967
190964553,-2.581831,-8.946595,-1.9842737
190964563,-2.511178,-8.766969,-2.5147705
190964573,-2.4872277,-9.008866,-3.4500256
190964583,-2.4752526,-9.46392,-4.1361985
190964593,-2.9075537,-10.1333275,-4.2834926
190964602,-3.253634,-10.441088,-3.2548316
190964612,-3.8464015,-10.814711,-2.506388
190964622,-4.0176454,-11.06978,-2.9243188
190964632,-4.528982,-11.157199,-3.3362622
190964642,-4.949308,-11.219469,-3.2272887
190964652,-5.6318884,-11.166779,-2.633324
190964662,-5.8091197,-10.613529,-2.7135572
190964672,-5.26066,-9.496252,-3.314707
190964681,-4.651128,-8.3957405,-3.065625
190964691,-4.0020776,-8.079598,-2.0082238
190964701,-3.1769934,-7.570657,-1.7723144
190964711,-2.5938063,-6.900051,-0.93765014
190964721,-2.2944288,-6.316864,0.4682263
190964731,-1.7208215,-5.9755735,1.8693128
190964741,-1.2022998,-5.6247034,3.2009437
190964751,-0.21435425,-6.326444,2.7422974
190964760,0.081430666,-6.9766917,1.3256433
190964770,-1.1328442,-6.7611403,3.1722033
190964780,-1.343606,-7.6892104,2.3171813
190964790,-1.8549427,-7.7682457,0.6227051
190964800,-2.7291248,-7.3515124,-1.1735595
190964810,-2.9590466,-9.485475,-4.599635
190964820,-6.861731,-12.042158,-1.7280066
190964830,-7.9909825,-11.606265,-1.6932788
190964839,-6.781498,-10.275831,-6.6078587
190964849,-6.4893055,-10.962005,-10.517728
190964859,-6.219866,-12.576247,-12.833713
190964869,-7.1455407,-14.665902,-14.365327
190964879,-9.768087,-13.7066965,-13.182187
190964889,-10.972782,-12.094849,-14.186898
190964899,-11.461366,-11.156001,-8.92504
190964909,-8.298742,-12.139156,-9.7393465
190964919,-6.370752,-11.861334,-8.860374
190964928,-4.9996033,-10.972782,-6.0737696
190964938,-4.198469,-8.95378,-3.5482213
190964948,-4.4032435,-6.3288393,-1.6441809
190964958,-3.817661,-3.849994,-1.956731
190964968,-2.9470716,-3.3721876,-2.838098
190964978,-2.3758593,-4.3685155,-2.2932312
190964988,-1.8812878,-4.524192,1.9639161
190964998,-1.5388,-4.5637097,8.103549
190965007,-1.5423926,-3.1925611,14.264736
190965017,-0.70293826,-0.5879773,14.10906
190965027,-0.6753955,0.796344,9.245973
190965037,-1.5352075,1.7543519,8.253238
190965047,-1.2430152,-0.74604857,7.8939843
190965057,-2.166295,-5.029541,8.23767
190965067,-4.211642,-8.477172,7.838899
190965077,-5.8713903,-10.387199,5.722899
190965086,-7.7430983,-10.350077,4.6666956
190965096,-8.81008,-10.04112,4.89063
190965106,-9.695039,-12.578643,5.898933
