1733036,-7.9814024,-3.427273,5.2630553
1733036,-7.8257265,-2.9183314,4.8570995
1733036,-7.5922117,-2.6728418,4.8654823
1733036,-7.507189,-2.814148,5.012776
1733036,-7.66526,-3.2847693,5.283413
1733036,-7.69879,-3.7613783,5.4534593
1733036,-7.8089614,-3.812871,5.4881873
1733036,-7.8496766,-3.5913317,5.1157618
1733036,-7.667655,-3.119513,4.8798523
1733036,-7.62694,-2.7937903,4.855902
1733036,-7.6963954,-3.0356872,5.0846267
1733036,-7.723938,-3.4667907,5.0570836
1733036,-7.8053684,-3.5362463,5.1121693
1733036,-7.723938,-3.359015,5.053491
1733036,-7.66047,-3.3566198,4.9457154
1733036,-7.5538917,-3.2668066,4.932543
1733036,-7.5754466,-3.436853,5.1289344
1733036,-7.6029897,-3.6955152,5.1205516
1733036,-7.796986,-3.6488123,5.1193542
1733036,-7.587422,-3.5122962,5.124144
1733036,-7.606582,-3.505111,5.1361194
1733036,-7.5299416,-3.4919386,5.2426977
1733036,-7.5658665,-3.422483,5.2115626
1733036,-7.6149645,-3.2775843,5.215155
1733036,-7.5119786,-3.2524366,5.2882032
1733036,-7.443721,-3.3566198,4.918173
1733036,-7.507189,-3.1985486,5.1205516
1733036,-7.4077954,-3.3638048,5.158872
1733036,-7.4317455,-3.556604,5.3073635
1733036,-7.500004,-3.5841467,5.3265233
1733036,-7.492819,-3.446433,5.3145485
1733036,-7.479646,-3.3290772,5.1720448
1733036,-7.36229,-3.3123121,5.0942063
1733036,-7.4461155,-3.2332764,5.310956
1733036,-7.3982153,-3.3326697,5.380411
1733036,-7.453301,-3.3805702,5.3696337
1733036,-7.4389305,-3.3805702,5.346881
1733036,-7.37187,-3.2177088,5.373226
1733036,-7.501201,-3.305127,5.2822156
1733036,-7.5419164,-3.3087194,5.2319202
1733036,-7.443721,-3.3254845,5.1229467
1733036,-7.3515124,-3.2620165,5.127737
1733036,-7.332352,-3.3985326,5.318141
1733036,-7.4461155,-3.4751732,5.1696496
1733036,-7.5035963,-3.424878,5.1864147
1733036,-7.3072047,-3.502716,5.3361034
1733036,-7.459288,-3.453618,5.3480787
1733036,-7.4341407,-3.3350646,5.2570677
1733036,-7.6161623,-3.37578,5.2426977
1733036,-7.4221654,-3.3650024,5.140909
1733036,-7.459288,-3.424878,4.9552956
1733036,-7.332352,-3.2763867,5.2007847
1733036,-7.3191795,-3.3961377,5.367239
1733036,-7.4712634,-3.5745666,5.264253
1733036,-7.4413257,-3.509901,5.2977834
1733036,-7.526349,-3.3925452,5.316943
1733036,-7.467671,-3.3925452,5.140909
1733036,-7.477251,-3.1745985,5.278623
1733036,-7.340735,-3.263214,5.391189
1733036,-7.3682775,-3.4164953,5.3768187
1733036,-7.5251513,-3.4919386,5.3612514
1733036,-7.4736586,-3.490741,5.3205357
1733036,-7.4149804,-3.3386571,5.2091675
1733036,-7.36229,-3.2368689,5.3540664
1733036,-7.3563023,-3.3206947,5.2702403
1733036,-7.4101906,-3.4284704,5.0977993
1733036,-7.401808,-3.4057178,5.3145485
1733036,-7.389833,-3.4380505,5.2426977
1733036,-7.476053,-3.4093103,5.2175503
1733036,-7.418573,-3.432063,5.269043
1733036,-7.3922276,-3.5075061,5.139712
1733036,-7.442523,-3.502716,5.060676
1733036,-7.3658824,-3.4164953,5.1229467
1733036,-7.359895,-3.3638048,5.2007847
1733036,-7.316785,-3.37578,5.322931
1733036,-7.423363,-3.410508,5.3133507
1733036,-7.4784484,-3.3769774,5.163662
1733036,-7.3575,-3.3673975,5.1157618
1733036,-7.4101906,-3.5446289,5.2115626
1733036,-7.38624,-3.5170863,5.1624646
1733036,-7.4101906,-3.290757,5.1229467
1733036,-7.3299575,-3.2524366,5.2091675
1733036,-7.232959,-3.3458424,5.372029
1733036,-7.37187,-3.5769618,5.3852015
1733036,-7.406598,-3.549419,5.357659
1733036,-7.4712634,-3.6080968,5.310956
1733036,-7.5131764,-3.5601966,5.237908
1733036,-7.494016,-3.5446289,5.0103807
1733036,-7.4317455,-3.3805702,5.0977993
1733036,-7.4664736,-3.2967443,5.045109
1733036,-7.460486,-3.2572265,5.17444
1733036,-7.4317455,-3.4799633,5.26066
1733036,-7.38145,-3.7996986,5.2977834
1733036,-7.428153,-3.7410204,5.108577
1733036,-7.4329433,-3.4895434,5.2894006
1733036,-7.3191795,-3.5458264,5.3313136
1733036,-7.5191636,-3.566184,5.315746
1733036,-7.4568934,-3.485951,5.3049684
1733036,-7.3610926,-3.36141,5.269043
1733036,-7.3203773,-3.3434472,5.229525
1733036,-7.388635,-3.3398547,5.2415004
1733036,-7.4329433,-3.4847534,5.300178
1733036,-7.3982153,-3.497926,5.3049684
1733036,-7.3706727,-3.5649865,5.300178
1733036,-7.4030056,-3.558999,5.254673
1733036,-7.3586974,-3.434458,5.4187317
1733036,-7.379055,-3.558999,5.342091
1733036,-7.4401283,-3.6200721,5.3133507
1733036,-7.4473133,-3.493136,5.151687
1733036,-7.389833,-3.3985326,5.16486
1733036,-7.3682775,-3.4835558,5.1792297
1733036,-7.413783,-3.3135095,5.3552637
1733036,-7.4269557,-3.2201037,5.132527
1733036,-7.373068,-3.2272887,5.301376
1733036,-7.332352,-3.3254845,5.3289185
1733036,-7.3850427,-3.429668,5.2163525
1733036,-7.430548,-3.4033227,5.322931
1733036,-7.420968,-3.3350646,5.1624646
1733036,-7.397018,-3.305127,5.2846107
1733036,-7.3263645,-3.2524366,5.300178
1733036,-7.3766603,-3.3650024,5.259463
1733036,-7.4054003,-3.326682,5.2139573
1733036,-7.3682775,-3.3554223,5.259463
1733036,-7.32397,-3.3111145,5.342091
1733036,-7.325167,-3.3278797,5.2870054
1733036,-7.355105,-3.305127,5.407954
1733036,-7.4485106,-3.3159046,5.388794
1733036,-7.3419323,-3.3697925,5.3193383
1733036,-7.379055,-3.2967443,5.372029
1733036,-7.3072047,-3.3985326,5.310956
1733036,-7.3682775,-3.382965,5.237908
1733036,-7.339537,-3.2117212,5.4414845
1733036,-7.3287597,-3.3398547,5.483397
1733036,-7.332352,-3.4727783,5.412744
1733036,-7.458091,-3.453618,5.3408937
1733036,-7.484436,-3.3230896,5.3241286
1733036,-7.369475,-3.2440538,5.118157
1733036,-7.4101906,-3.171006,5.215155
1733036,-7.389833,-3.321892,5.3624487
1733036,-7.373068,-3.3039293,5.2894006
1733036,-7.3682775,-3.4009278,5.310956
1733036,-7.4485106,-3.3961377,5.315746
1733036,-7.3359447,-3.4069152,5.278623
1733036,-7.3491173,-3.3314722,5.301376
1733036,-7.32397,-3.2620165,5.367239
1733036,-7.282057,-3.197351,5.4798045
1733036,-7.38145,-3.2883618,5.3828063
1733036,-7.364685,-3.4775684,5.4390893
1733036,-7.37187,-3.5446289,5.3780165
1733036,-7.4161777,-3.441643,5.301376
1733036,-7.4077954,-3.4188905,5.276228
1733036,-7.4461155,-3.3410523,5.1864147
1733036,-7.303612,-3.2620165,5.4163365
1733036,-7.4197707,-3.2692018,5.364844
1733036,-7.4461155,-3.3063245,5.3552637
1733036,-7.4856334,-3.2895594,5.3480787
1733036,-7.4544983,-3.246449,5.285808
1733036,-7.425758,-3.202141,5.449867
1733036,-7.418573,-3.051255,5.17444
1733036,-7.3766603,-3.117118,5.2403026
1733036,-7.374265,-3.2081287,5.154082
1733036,-7.538324,-3.4967284,5.3708315
1733036,-7.4473133,-3.5087037,5.380411
1733036,-7.452103,-3.3087194,5.386399
1733036,-7.479646,-3.1123278,5.301376
1733036,-7.4101906,-3.1015503,5.2403026
1733036,-7.388635,-3.1638207,5.4019666
1733036,-7.418573,-3.138673,5.3696337
1733036,-7.289242,-2.9255164,5.166057
1733036,-7.3443274,-3.3877552,5.3899913
1733036,-7.523954,-3.4141004,5.3780165
1733036,-7.4197707,-3.4081128,5.2702403
1733036,-7.413783,-3.1722033,5.1924024
1733036,-7.3203773,-3.3230896,5.2007847
1733036,-7.401808,-3.439248,5.215155
1733036,-7.331155,-3.4021254,5.3145485
