1733036,-5.0846267,-12.473262,-4.5301795
1733036,-5.0067883,-13.774955,-6.218668
1733036,-4.6271777,-16.417858,-7.835306
1733036,-5.52052,-20.386406,-10.631492
1733036,-6.446195,-22.51558,-10.296189
1733036,-7.8963795,-21.672531,-9.398057
1733036,-8.79571,-20.303778,-8.909472
1733036,-8.988508,-20.708536,-7.7598634
1733036,-11.62303,-25.281826,-3.9218445
1733036,-13.075609,-30.6323,0.3293152
1733036,-10.588382,-31.820229,4.1385937
1733036,-8.52148,-28.299551,10.14171
1733036,-10.249486,-25.391996,12.996573
1733036,-12.900773,-24.428001,16.621435
1733036,-13.20494,-24.854315,20.470232
1733036,-11.361973,-19.858305,31.710058
1733036,-18.651215,-22.970633,35.710938
1733036,-17.208216,-19.499052,31.414274
1733036,-16.894468,-13.025313,24.345373
1733036,-16.619041,-9.928554,21.989872
1733036,-15.996335,-9.107061,24.206463
1733036,-14.594051,-9.830358,24.40046
1733036,-15.890955,-9.52619,23.09637
1733036,-15.762821,-8.419691,19.055973
1733036,-13.922249,-5.4043617,15.746056
1733036,-21.82222,-5.640271,24.008873
1733036,-25.475822,-11.864926,34.150585
1733036,-15.832276,-13.627661,29.669502
1733036,-13.378579,-13.146262,19.611618
1733036,-10.285412,-7.3778577,10.705737
1733036,-9.372909,-1.0681787,4.691843
1733036,-7.4880285,2.6045837,1.9088305
1733036,-6.1540027,2.9794042,0.34847534
1733036,-7.03058,0.5640271,-0.8861572
1733036,-8.157436,-2.0501368,-0.60713744
1733036,-9.645941,-4.3936634,-0.50774413
1733036,-10.431507,-5.004393,-0.61073
1733036,-10.659035,-4.685856,-0.0119750975
1733036,-10.114167,-3.9338195,0.72808594
1733036,-9.061557,-3.368595,2.1207898
1733036,-8.517887,-2.926714,2.9111462
1733036,-8.685538,-2.4956102,2.74589
1733036,-9.018446,-2.0429516,2.337539
1733036,-9.583671,-1.8609302,2.591411
1733036,-9.860295,-2.3028114,2.3698719
1733036,-9.600436,-2.7375073,1.9914588
1733036,-8.745414,-2.4093897,1.22146
1733036,-8.060438,-2.034569,0.86699706
1733036,-8.085586,-1.8309925,1.1436218
1733036,-8.493937,-2.1686902,1.8513501
1733036,-8.970546,-2.550696,2.706372
1733036,-9.315429,-2.6213489,3.7170703
1733036,-9.49266,-2.13516,4.3373804
1733036,-9.769284,-1.5364051,4.685856
1733036,-9.811197,-1.3424084,3.8907092
1733036,-9.389674,-0.9244775,3.1123278
1733036,-8.883127,-0.87298465,2.6955945
1733036,-8.546627,-1.1987072,2.2525158
1733036,-8.307125,-1.7088464,2.4860303
1733036,-8.753797,-2.2237756,2.7195446
1733036,-8.960965,-2.4213648,2.9710217
1733036,-9.284293,-2.7794201,3.624862
1733036,-9.430389,-3.0356872,3.3254845
1733036,-9.431587,-2.4093897,3.373385
1733036,-9.260343,-1.7579443,3.014132
1733036,-8.822055,-1.4166541,2.6105714
1733036,-8.661588,-1.5759228,2.210603
1733036,-8.527467,-1.5759228,2.264491
1733036,-8.662786,-2.0118165,2.5578809
1733036,-9.061557,-2.290836,2.9231215
1733036,-9.408834,-2.4932153,3.1446607
1733036,-9.447155,-2.396217,3.1482532
1733036,-9.357342,-2.137555,3.1530433
1733036,-9.293873,-1.8776953,2.8979735
1733036,-9.216035,-1.8597326,2.5578809
1733036,-9.0567665,-1.8022522,2.6728418
1733036,-9.071136,-2.1363573,2.5578809
1733036,-9.163344,-2.2285657,2.5554857
1733036,-9.073531,-2.2608984,2.6321266
1733036,-9.183702,-2.1842577,2.7087672
1733036,-9.126222,-2.0285816,2.6656568
1733036,-9.068742,-2.010619,2.3519092
1733036,-8.685538,-1.7435743,2.1674926
1733036,-8.474776,-1.6765137,2.1267774
1733036,-8.50711,-1.8429675,2.4321423
1733036,-8.775352,-2.1363573,2.8392956
1733036,-9.055569,-2.577041,3.3793726
1733036,-9.308244,-2.8548632,3.2715967
1733036,-9.259146,-2.4213648,3.2931519
1733036,-9.220825,-1.9986438,2.9255164
1733036,-9.158555,-1.6274158,2.6728418
1733036,-9.0639515,-1.7866845,2.894381
1733036,-9.195678,-2.1363573,3.0296998
1733036,-9.253158,-2.088457,3.1446607
1733036,-9.362131,-1.900448,3.3925452
1733036,-9.084309,-1.7902771,3.7697608
1733036,-8.994495,-2.3854394,3.822451
1733036,-9.122629,-3.0165272,3.8475988
1733036,-9.193282,-3.3254845,3.509901
1733036,-8.97294,-3.1051428,3.319497
1733036,-8.63644,-2.6728418,2.6321266
1733036,-8.5598,-2.098037,2.4357347
1733036,-8.8388195,-1.9148182,2.4980054
1733036,-9.084309,-2.4022045,2.4513025
1733036,-9.127419,-3.0332923,2.4896228
1733036,-8.7262535,-3.1686108,2.4297473
1733036,-8.5083065,-3.248844,2.7003846
1733036,-8.556208,-3.297942,2.6680517
1733036,-8.743019,-3.3206947,2.9039612
1733036,-8.873548,-3.3182995,2.8764184
1733036,-8.836425,-2.9099488,2.8764184
1733036,-8.787327,-2.7734327,3.1003528
1733036,-8.970546,-2.6860144,3.026107
1733036,-8.990903,-2.6369164,2.8812084
1733036,-8.813672,-2.5542884,2.5938063
1733036,-8.655601,-2.7219398,2.5758436
1733036,-8.805289,-3.1757958,2.6764343
1733036,-8.929831,-3.7206628,2.8931837
1733036,-9.023236,-3.8416114,2.9422815
1733036,-8.963361,-3.194956,2.941084
1733036,-8.727451,-2.7482848,2.9303064
1733036,-8.640033,-2.635719,3.1087353
1733036,-8.575367,-2.9710217,2.8680358
1733036,-8.701106,-3.3817675,3.0548475
1733036,-8.983718,-3.4691858,2.826123
1733036,-8.61728,-3.2320788,3.0308971
1733036,-8.66518,-3.1686108,3.2560291
1733036,-9.024433,-3.1183155,3.3877552
1733036,-8.98731,-3.2692018,3.4596057
1733036,-8.859178,-3.2859669,3.2081287
1733036,-8.728649,-3.2560291,3.150648
1733036,-8.692723,-3.1793885,2.941084
1733036,-8.417296,-3.5242712,2.997367
1733036,-8.459209,-3.4799633,3.0967603
1733036,-8.453221,-3.5554066,3.2296839
1733036,-8.49274,-3.7278478,3.214116
1733036,-8.566985,-3.7781434,3.2751892
1733036,-8.52627,-3.7386255,3.434458
1733036,-8.55501,-3.5554066,3.1997461
1733036,-8.291557,-3.4883459,2.9650342
1733036,-8.278385,-3.5314562,2.8740234
1733036,-8.188572,-3.6068995,2.8452833
1733036,-8.068821,-3.812871,3.1817834
1733036,-8.402926,-4.103866,3.4069152
1733036,-8.440049,-3.6847374,3.5087037
1733036,-8.153844,-3.2129188,3.7242553
1733036,-8.286768,-3.2931519,4.0116577
1733036,-8.394544,-3.4380505,3.9086719
1733036,-8.543035,-3.6021094,3.8236487
1733036,-8.57896,-3.9529798,3.3182995
1733036,-8.517887,-4.235592,3.4643958
1733036,-8.475974,-4.352948,3.2236962
1733036,-8.3191,-4.2499623,3.1075377
1733036,-8.26162,-3.9733374,3.0967603
1733036,-8.126301,-3.7769458,2.982997
1733036,-8.028106,-3.6583924,2.7075696
1733036,-7.9694276,-3.5170863,3.0344896
1733036,-8.184979,-3.7889209,3.2608192
1733036,-8.484357,-3.7613783,3.671565
1733036,-8.717871,-3.9290295,3.690725
1733036,-8.57896,-4.301455,3.446433
1733036,-8.230485,-4.6199927,3.263214
1733036,-7.9622426,-4.822372,2.9566517
1733036,-8.101153,-4.567302,2.7303224
1733036,-8.174202,-4.142186,2.8572583
1733036,-8.485554,-4.149371,3.1757958
1733036,-8.469987,-4.0248303,3.2440538
1733036,-8.387359,-3.9649549,2.9422815
1733036,-8.192164,-4.0954833,2.8249254
1733036,-8.183782,-4.405638,2.9614418
1733036,-8.23767,-4.658313,2.9794042
1733036,-8.296348,-4.404441,2.8620484
1733036,-8.113129,-3.8559813,2.842888
1733036,-8.0436735,-3.7338355,2.9806018
1733036,-8.181387,-3.9972875,3.2332764
1733036,-8.446036,-4.437971,3.3889527
1733036,-8.49274,-4.5625124,3.0009594
1733036,-8.151449,-4.5038342,2.9075537
1733036,-7.93949,-4.6175976,2.682422
1733036,-7.9287124,-4.599635,2.8656409
1733036,-7.99697,-4.543352,3.2296839
1733036,-8.341853,-4.4894643,3.624862
1733036,-8.57896,-4.445156,3.4428406
1733036,-8.411308,-4.1302114,3.2045362
1733036,-8.060438,-4.2511597,3.1350806
1733036,-8.072413,-4.4271936,3.1650183
1733036,-8.129894,-4.4583287,3.0799952
1733036,-8.064031,-4.557722,3.0225146
1733036,-8.205337,-4.167334,2.906356
1733036,-8.047266,-3.906277,3.0344896
1733036,-8.073611,-4.0499783,3.0332923
1733036,-8.20414,-4.4978466,2.994972
1733036,-8.084389,-4.8978148,3.1159203
1733036,-8.078401,-4.9936156,2.9482691
1733036,-7.9670324,-4.7050157,2.8488758
1733036,-7.970625,-4.263135,2.9147387
1733036,-8.047266,-4.418811,2.9925768
1733036,-8.162227,-4.7229786,3.1554382
1733036,-8.238867,-4.7277684,3.2775843
1733036,-8.214917,-4.5349693,2.9817994
1733036,-7.9790077,-4.2032595,2.7937903
1733036,-7.7179503,-4.1709266,2.814148
1733036,-8.30473,-4.5050316,3.0692174
1733036,-8.135881,-4.931345,3.321892
1733036,-8.192164,-5.076244,3.319497
1733036,-8.047266,-4.8259645,3.3302746
1733036,-7.9837976,-4.311035,3.3841627
1733036,-7.9861927,-4.1829014,3.0895753
1733036,-7.9442797,-4.5050316,3.0979578
1733036,-7.9574523,-4.6415477,2.999762
1733036,-7.755073,-4.5277843,2.8357031
1733036,-7.8089614,-4.533772,3.0368848
1733036,-8.0436735,-4.5002418,3.478766
1733036,-8.291557,-4.7672863,3.5997143
1733036,-8.467591,-5.0331335,3.69791
1733036,-8.480764,-4.9696655,3.5063086
1733036,-8.228089,-4.694238,3.2572265
1733036,-8.020921,-4.7110033,2.8931837
1733036,-7.747888,-4.63077,2.8500733
1733036,-7.7275305,-4.605623,2.642904
1733036,-7.868837,-4.63077,2.9877868
1733036,-7.9179344,-4.660708,2.9806018
1733036,-8.097561,-4.6595106,3.3302746
1733036,-8.183782,-4.5912523,3.241659
1733036,-8.133487,-4.564907,2.9542565
1733036,-7.870034,-4.663103,2.9087512
1733036,-7.9275146,-4.893025,2.7470875
1733036,-7.8377013,-4.9672704,2.884801
1733036,-8.01613,-4.9696655,3.2524366
1733036,-8.035291,-4.8355446,3.248844
1733036,-8.000563,-4.5684996,3.2692018
1733036,-8.031698,-4.452341,3.121908
1733036,-8.060438,-4.6714854,3.0320947
1733036,-7.940687,-4.89542,2.9865894
1733036,-7.8101587,-5.0091834,3.065625
1733036,-7.865244,-4.863087,3.0728102
1733036,-8.113129,-4.694238,3.1135254
1733036,-8.054451,-4.653523,3.1326857
1733036,-8.023315,-4.7457314,3.1674132
1733036,-7.9981675,-4.7912364,2.9147387
1733036,-7.9299097,-4.7325587,3.1470556
1733036,-7.9742174,-4.61161,3.214116
1733036,-8.155042,-4.670288,3.1111305
1733036,-8.108338,-4.6822634,3.1889684
1733036,-7.9718227,-4.9696655,3.121908
1733036,-8.145461,-4.736151,2.826123
1733036,-7.801776,-4.3697133,2.8572583
1733036,-7.9203296,-4.4595265,2.76984
1733036,-7.835306,-4.6619053,3.126698
1733036,-8.072413,-4.89063,2.8548632
1733036,-7.965835,-4.7229786,3.0644274
1733036,-8.002957,-4.728966,3.0907726
1733036,-8.153844,-4.61161,3.0308971
1733036,-7.965835,-4.5517344,2.9482691
1733036,-7.9275146,-4.7792616,3.046465
1733036,-8.020921,-4.869075,3.2727942
1733036,-8.125104,-4.8283596,3.0955627
1733036,-8.067623,-4.902605,3.1350806
1733036,-8.095166,-4.8175817,3.0273046
1733036,-8.032895,-4.740941,3.0428724
1733036,-8.1071415,-4.5469446,3.0596375
1733036,-8.031698,-4.614005,3.0380824
1733036,-8.174202,-4.60682,2.9710217
1733036,-8.061636,-4.7277684,2.9614418
1733036,-7.961045,-4.775669,2.9003687
1733036,-7.884404,-4.655918,2.9674292
1733036,-7.9861927,-4.622388,2.938689
1733036,-8.0305,-4.658313,3.0835876
1733036,-8.1071415,-4.493057,2.9470716
1733036,-7.850874,-4.453539,2.955454
1733036,-7.9670324,-4.775669,3.2440538
1733036,-8.345446,-4.6654983,3.1638207
1733036,-8.235274,-4.439169,3.119513
1733036,-8.004155,-4.7133985,3.0883777
1733036,-7.909552,-4.9457154,3.2105236
1733036,-8.183782,-4.8283596,3.0153296
1733036,-8.091574,-4.4020457,2.8165429
1733036,-7.7107654,-4.421206,2.7710376
1733036,-7.876022,-4.7253737,3.126698
1733036,-8.176597,-4.8259645,2.9853919
1733036,-8.091574,-4.4128237,2.8033705
1733036,-7.946675,-4.5122166,3.0500574
1733036,-8.047266,-4.667893,3.133883
1733036,-8.349038,-4.502637,2.933899
1733036,-8.231682,-4.463119,2.6884093
1733036,-7.852072,-4.5038342,2.6345215
1733036,-7.7430983,-4.6595106,2.811753
1733036,-7.9526625,-4.6427455,2.8812084
1733036,-8.162227,-4.59724,3.08239
1733036,-8.265212,-4.7205834,3.2440538
1733036,-8.456814,-4.6032276,3.2524366
1733036,-8.289163,-4.421206,3.018922
1733036,-8.125104,-4.518204,2.9099488
1733036,-7.9119473,-4.7960267,2.8440857
1733036,-7.904762,-4.700226,2.821333
1733036,-7.975415,-4.6128078,2.9662316
1733036,-8.192164,-4.509822,2.9961693
1733036,-8.193362,-4.405638,2.9734168
1733036,-8.181387,-4.59724,2.9470716
1733036,-8.1143265,-4.670288,2.9985645
1733036,-8.240065,-4.663103,2.9698243
1733036,-8.157436,-4.5852647,2.938689
1733036,-8.023315,-4.5325747,2.7566674
1733036,-8.014933,-4.3421702,2.6512866
1733036,-7.95386,-4.3768983,2.7207422
1733036,-7.9790077,-4.6175976,2.8931837
1733036,-8.248447,-4.712201,3.1135254
1733036,-8.286768,-4.7445335,3.0249097
1733036,-8.29994,-4.31822,2.9841943
1733036,-8.147857,-4.367318,2.6249413
1733036,-7.8939843,-4.548142,2.7542725
1733036,-7.916737,-4.684658,2.8033705
1733036,-8.105944,-4.6343627,3.0332923
1733036,-8.258027,-4.6319675,3.0919702
1733036,-8.193362,-4.581672,3.2572265
1733036,-8.178991,-4.55892,3.1745985
1733036,-8.125104,-4.5565248,3.0237122
1733036,-8.141869,-4.54934,2.894381
1733036,-7.9670324,-4.5936475,2.9470716
1733036,-7.946675,-4.639153,2.7722352
1733036,-7.876022,-4.4104285,2.7662475
1733036,-7.479646,-3.681145,3.0057495
1733036,-8.422086,-3.9661524,2.5483007
1733036,-8.01134,-4.8091993,3.4009278
1733036,-8.471184,-5.555248,3.2871642
1733036,-8.612491,-5.012776,3.3506324
1733036,-8.270002,-4.5325747,3.0871801
1733036,-8.192164,-4.253555,2.7973828
1733036,-7.926317,-5.2175503,2.9961693
1733036,-8.268805,-4.8654823,2.7890003
1733036,-8.018525,-4.2583447,2.8009753
1733036,-7.9131446,-4.008065,2.821333
1733036,-8.201744,-4.4882665,2.8716285
1733036,-8.104746,-4.764891,2.950664
1733036,-8.125104,-4.5792775,2.842888
1733036,-8.119116,-4.663103,3.1051428
