191230247,4.4499464,-8.31431,3.2895594
191230257,4.362528,-8.484357,3.265609
191230267,4.33259,-8.469987,3.2081287
191230277,4.228407,-8.581355,3.0787976
191230287,4.2248144,-8.525072,3.2524366
191230297,4.1469765,-8.381371,3.441643
191230306,4.291875,-8.27599,3.39015
191230316,4.1589513,-8.249645,3.3254845
191230326,4.150569,-8.289163,3.3602123
191230336,4.1589513,-8.2712,3.5242712
191230346,4.24637,-8.287965,3.2931519
191230356,4.2260118,-8.196955,3.4141004
191230366,4.167334,-7.9275146,3.558999
191230376,4.172124,-7.860454,3.4763708
191230385,4.247567,-7.885602,3.446433
191230395,4.3289976,-7.947872,3.5230737
191230405,4.2763076,-8.053253,3.6919227
191230415,4.2343946,-8.155042,3.6392322
191230425,4.1565566,-8.309521,3.5601966
191230435,4.176914,-8.378976,3.6080968
191230445,4.1242237,-8.343051,3.429668
191230454,4.0607557,-8.21851,3.2692018
191230464,4.1122484,-8.293953,3.2799792
191230474,3.9457946,-8.449629,3.3877552
191230484,4.035608,-8.384963,3.5242712
191230494,4.0655456,-8.353828,3.436853
191230504,3.932622,-8.455616,3.4967284
191230514,3.9014869,-8.383766,3.4164953
191230524,3.969745,-8.159832,3.3206947
191230533,3.9122643,-8.032895,3.2189062
191230543,3.8248463,-8.010143,3.3039293
191230553,3.9781275,-7.9526625,3.368595
191230563,4.0906935,-7.9155397,3.2931519
191230573,4.006868,-8.055648,3.3434472
191230583,4.023633,-7.9646373,3.3230896
191230593,4.014053,-8.0436735,3.3841627
191230603,4.022435,-8.127499,3.3877552
191230612,4.0200405,-8.060438,3.302732
191230622,4.0332127,-8.047266,3.3326697
191230632,3.9709425,-7.9933777,3.2811768
191230642,3.9996827,-8.041278,3.36141
191230652,3.9661524,-8.040081,3.4679883
191230662,4.0415955,-7.9514647,3.4332604
191230672,3.9877076,-7.870034,3.3434472
191230682,3.9781275,-7.97302,3.3434472
191230691,3.9829175,-7.8329115,3.2931519
191230701,3.9996827,-7.771838,3.3626075
191230711,3.9170544,-7.6389146,3.4236803
191230721,3.8931043,-7.6592727,3.3039293
191230731,3.998485,-7.721543,3.319497
191230741,3.9493873,-7.8951817,3.4643958
191230751,3.9541771,-8.072413,3.427273
191230761,4.0020776,-8.004155,3.6116896
191230770,4.0116577,-8.1071415,3.7194653
191230780,3.911067,-8.117919,3.6955152
191230790,3.920647,-8.129894,3.869154
191230800,3.8715491,-8.111931,3.866759
191230810,3.8990917,-8.1071415,3.9517822
191230820,3.932622,-8.125104,3.8943017
191230830,3.9529798,-8.158634,3.9637573
191230839,3.9362147,-8.173004,3.812871
191230849,3.9445972,-8.18977,3.6464171
191230859,3.8631666,-8.222102,3.7206628
191230869,3.9242394,-8.341853,3.9098694
191230879,3.885919,-8.345446,3.9913
191230889,3.9733374,-8.170609,3.9685473
191230899,4.0811133,-8.055648,3.9014869
191230909,4.125421,-7.8808117,3.5410364
191230918,4.198469,-7.6664577,3.1362782
191230928,4.3685155,-7.629335,2.7051744
191230938,4.467909,-7.6796303,1.9471508
191230948,4.5936475,-7.9442797,1.2058923
191230958,4.702621,-8.008945,1.729204
191230968,4.9540977,-7.865244,2.4728577
191230978,5.1456995,-7.4401283,2.5471032
191230988,5.0487013,-7.1826634,2.753075
191230997,4.8331494,-7.252119,2.8105555
191231007,4.7612987,-7.2628965,2.6225464
191231017,4.7768664,-7.296427,2.0704944
191231027,4.6595106,-7.5371265,1.3112732
191231037,4.62119,-7.9299097,1.0071057
191231047,4.484674,-8.406519,0.3580554
191231057,4.2715173,-8.679551,0.1592688
191231066,4.160149,-9.074729,0.0071850587
191231076,4.1290135,-9.254355,-0.3820056
191231086,4.333788,-9.384884,-0.6933582
191231096,4.4271936,-9.754914,-1.2022998
191231106,4.7601013,-10.41594,-2.0441492
191231116,5.0894165,-10.6255045,-1.9267932
191231126,5.1935997,-10.242301,-1.5232325
191231136,5.3540664,-9.357342,-0.554447
191231145,5.357659,-8.908276,-0.06346802
191231155,5.356461,-9.047186,-0.50894165
191231165,5.6175184,-9.411229,-0.97716796
191231175,5.567223,-9.760902,-1.5986755
191231185,5.4259167,-9.906999,-2.0213964
191231195,5.290598,-9.799222,-1.6920813
191231205,5.142107,-9.753717,-1.0154883
191231215,5.1217494,-9.554931,-0.29219237
191231224,5.2426977,-9.241183,-0.24069947
191231234,5.1504893,-9.018446,-0.008382568
191231244,4.997208,-8.727451,-0.3221301
191231254,5.0067883,-8.442444,-1.0095007
191231264,4.905,-8.229287,-1.4956897
191231274,4.931345,-8.205337,-1.8669177
191231284,5.085824,-8.341853,-1.714834
191231293,5.447472,-8.673563,-1.1256592
191231303,5.7145166,-8.547825,-0.5556445
191231313,5.629493,-8.466394,0.10538086
191231323,5.503755,-8.024513,-0.008382568
191231333,5.158872,-7.543114,-0.47660887
191231343,4.8738647,-7.3826475,-1.3232483
191231353,5.0642686,-7.5766444,-1.595083
191231363,5.598358,-7.6173596,-1.5938855
191231372,5.572013,-7.988588,-1.101709
191231382,5.5073476,-7.8472815,-0.29099488
191231392,5.157675,-7.115603,0.083825685
191231402,4.5134144,-6.553971,-0.07903565
191231412,4.3146276,-6.332432,-1.1352392
191231422,3.9541771,-6.3839245,-2.0597167
191231432,4.157754,-6.709647,-2.0429516
191231442,4.5457473,-7.0581226,-1.7004639
191231451,4.2367897,-7.1658983,-1.1076965
191231461,3.8020935,-7.1599107,-0.91849
191231471,3.2320788,-7.6556797,-0.5987549
191231481,3.0692174,-8.262817,-0.75203615
191231491,2.3483167,-8.608898,-1.2118798
191231501,1.9902612,-8.996891,-1.7244141
191231511,1.9902612,-9.005274,-1.2525952
191231520,2.278861,-8.481961,0.043110352
191231530,2.4680676,-8.29994,0.24908203
191231540,2.0309765,-8.33347,0.9939331
191231550,2.3435266,-8.624465,1.167572
191231560,2.5483007,-8.97294,1.8968555
191231570,2.882406,-9.140592,2.0609143
191231580,4.1781116,-8.950188,2.818938
191231590,5.4091516,-8.667576,3.854784
191231599,6.357579,-8.258027,4.6415477
191231609,7.2341566,-8.176597,5.5289025
191231619,7.8784165,-8.242459,6.774313
191231629,7.9646373,-8.66518,8.000563
191231639,7.2066135,-9.625584,7.988588
191231649,5.283413,-10.421927,4.491859
191231659,4.3613305,-10.856624,6.4737377
191231669,4.162544,-10.394384,4.8570995
191231678,4.094286,-9.510623,3.8775365
191231688,5.0678616,-9.200467,3.7613783
191231698,6.13125,-8.264015,3.7781434
191231708,6.431825,-8.093968,2.7470875
191231718,6.0665846,-8.292755,1.5016773
191231728,5.1313295,-9.144184,-0.59755737
191231738,4.091891,-9.912986,-2.5387206
191231748,3.109933,-10.679392,-3.3494349
191231757,2.44292,-11.587105,-3.3135095
191231767,1.1280541,-10.740465,-4.4152184
191231777,0.25985962,-9.599238,-5.4319043
191231787,0.5173242,-8.424481,-6.7048573
191231797,2.0680993,-7.171886,-3.4643958
191231807,4.822372,-7.195836,-5.901328
191231817,5.6091356,-7.1191955,-5.1373167
191231826,4.695436,-8.253238,-4.787644
191231836,3.8583765,-7.5922117,-2.5459058
191231846,3.05844,-7.442523,-0.7472461
191231856,2.6141639,-6.979087,-0.2323169
191231866,2.9865894,-7.3048096,0.23950195
191231876,4.253555,-7.253317,0.79993653
191231886,5.760022,-7.388635,2.1579125
191231896,7.699988,-7.4784484,6.276149
191231905,8.840017,-8.32868,10.144105
191231915,7.613767,-8.331076,12.801379
191231925,5.81391,-7.662865,12.824132
191231935,4.93374,-8.120314,9.360934
191231945,4.439169,-7.69879,7.291637
191231955,5.5995555,-7.5814342,9.061557
191231965,6.094127,-7.162306,7.6484947
191231975,5.962401,-6.4737377,6.758745
191231984,5.816305,-6.525231,5.7827744
191231994,5.379214,-7.1682935,6.6306114
191232004,4.787644,-7.9370947,6.2306433
191232014,3.798501,-7.8987746,5.4977674
191232024,3.4943335,-7.259304,3.5673816
191232034,3.9493873,-6.75635,2.102827
191232044,4.6882505,-6.9611244,1.9878662
191232054,5.043911,-7.955057,1.5435901
191232063,4.0954833,-9.297466,0.85142946
191232073,2.3902295,-9.427995,1.1472144
191232083,1.7531543,-9.2184305,-0.12573853
191232093,2.5447083,-9.602831,0.45265868
191232103,2.7973828,-9.934541,2.3555017
191232113,3.2296839,-8.842412,4.091891
191232123,3.998485,-6.5851064,5.4558544
191232133,2.7135572,-5.613926,7.0784802
191232142,2.9770093,-2.9147387,8.310718
191232152,1.4980847,-3.0907726,13.80609
191232162,5.816305,-2.7878027,10.308164
191232172,4.0248303,-2.2513185,12.966636
191232182,3.8679566,-2.77463,11.285332
191232192,3.9146595,0.44906616,10.95482
191232202,4.333788,4.2727146,12.90676
191232212,5.273833,4.040398,12.818145
191232221,3.7613783,1.7603394,12.323573
191232231,2.3806493,-1.1436218,11.955937
191232241,3.3877552,-2.3243666,11.56076
191232251,4.6128078,-2.2285657,9.886641
191232261,5.027146,-1.5567627,9.071136
191232271,5.0582814,-1.5962806,8.320298
191232281,4.7517185,-1.6346009,9.287886
191232290,5.8809705,-1.1747571,8.909472
191232300,5.965994,-3.1111305,10.13213
191232310,6.6497717,-2.1088147,7.212601
191232320,6.316864,0.5604346,4.687053
191232330,7.1383557,1.0142908,5.9635987
191232340,5.029541,1.2681628,5.052294
191232350,4.021238,1.4825171,6.2078905
191232360,5.4965696,1.6729212,5.771997
191232369,6.946754,1.6417859,2.818938
191232379,3.974535,-1.1843371,4.398453
191232389,2.76984,-5.867798,9.392069
191232399,2.5399182,-7.2856493,11.345207
191232409,1.4837146,-6.484515,10.445878
191232419,-0.17842895,-3.2177088,6.338419
191232429,-0.16765137,3.3673975,3.2847693
191232439,0.14609618,7.588619,1.7483642
191232448,2.3207738,9.075927,2.2489233
191232458,2.4764502,5.7947497,4.8594947
191232468,1.8238074,0.9448352,8.242459
191232478,3.251239,-2.191443,9.388476
191232488,5.0798364,-3.612887,10.263856
191232498,4.472699,-3.969745,9.101074
191232508,2.1722827,-1.3208532,8.436457
191232517,0.34009278,2.0513341,6.3767395
191232527,-2.1782703,5.2307224,3.6655774
191232537,-2.9925768,8.59333,3.109933
191232547,-1.6250207,11.059003,5.139712
191232557,-0.68976563,12.638518,8.076006
191232567,0.45864624,12.856464,9.665101
191232577,2.957849,10.532099,7.9861927
191232587,3.427273,7.169491,6.6701293
191232596,3.554209,3.6703675,9.0639515
191232606,3.6655774,1.1975098,8.456814
191232616,3.566184,0.80472654,6.9216065
191232626,2.6931994,2.501598,6.676117
191232636,1.5004797,4.085903,6.500083
191232646,1.7100439,5.2426977,7.599397
191232656,2.4022045,6.037844,8.6136875
191232666,3.214116,5.830675,8.7897215
191232675,3.4763708,5.315746,8.685538
191232685,2.630929,5.5995555,8.465197
191232695,2.3770568,6.1324477,8.786129
191232705,2.0190015,6.0150914,9.164542
191232715,0.9400452,5.619913,8.417296
191232725,1.0849439,5.156477,8.138276
191232735,1.2633728,3.969745,8.370593
191232745,1.8573376,2.76505,9.3381815
191232754,2.2537134,2.286046,9.933344
191232764,2.933899,2.7147546,10.5129385
191232774,2.6249413,3.0943651,11.322454
191232784,2.2046156,3.6703675,11.589499
191232794,2.2872436,4.6247826,11.044633
191232804,3.5997143,6.6425867,8.7825365
191232814,5.015171,8.400531,6.4306273
191232824,3.7146752,8.052055,5.7947497
191232833,1.9208057,6.0965223,6.227051
191232843,0.7735913,3.422483,7.8233314
191232853,1.6286132,1.5423926,8.040081
191232863,2.4920177,1.1196716,8.26162
191232873,3.7889209,1.6848962,8.746612
191232883,4.9840355,2.3602917,8.159832
191232893,5.1924024,2.3004162,7.6616673
191232902,5.3037705,1.404679,6.5623536
191232912,5.403164,0.8562195,6.927594
191232922,6.452183,0.8825647,7.476053
191232932,7.8161464,0.8346643,7.9814024
191232942,7.9358974,0.24908203,8.008945
191232952,6.8162255,-0.9831555,8.162227
191232962,6.753955,-2.4249573,8.473579
191232972,6.6006737,-3.3302746,8.644823
191232981,6.8305955,-3.9086719,8.960965
191232991,7.6724453,-4.3517504,8.758587
191233001,8.053253,-4.5457473,8.340655
191233011,8.462802,-4.398453,7.6029897
191233021,8.171806,-4.373306,7.1587133
191233031,7.587422,-4.1661363,6.9898643
191233041,7.0653076,-3.8966968,6.9060388
191233051,6.4797254,-3.5961218,6.77072
191233060,5.879773,-3.265609,6.5372057
191233070,5.5133348,-2.6213489,6.011499
191233080,5.5516553,-1.9100281,5.6570363
191233090,5.5528526,-1.5938855,5.49178
191233100,5.1157618,-2.1686902,5.367239
191233110,4.4020457,-3.290757,5.5432725
191233120,3.6679723,-4.0499783,5.398374
191233129,3.290757,-4.518204,5.3373013
191233139,2.999762,-4.750521,5.6175184
191233149,2.5207582,-4.4894643,6.094127
191233159,2.3686743,-4.0008802,6.2725563
191233169,2.339934,-2.7542725,6.3456044
191233179,2.374662,-1.7208215,6.218668
191233189,2.499203,-1.1328442,5.955216
191233199,2.4680676,-1.5376025,5.9923387
191233208,2.2441332,-2.4824378,6.16478
191233218,1.9782861,-3.3793726,6.460565
191233228,2.1818628,-3.9457946,6.9383717
191233238,2.5494983,-3.8308337,7.1215906
191233248,2.9398866,-3.2213013,7.09285
191233258,3.1602283,-3.0644274,7.132368
191233268,3.1961536,-3.006947,7.3610926
191233278,3.3003368,-3.202141,7.795789
191233287,3.7194653,-3.4452355,7.961045
191233297,4.099076,-3.5649865,7.6963954
191233307,4.4104285,-3.4667907,7.3838453
191233317,4.6331654,-3.3913476,7.531139
191233327,4.7469287,-3.3087194,7.3048096
191233337,4.815187,-3.241659,7.653285
191233347,5.004393,-3.2452514,7.6868153
191233357,5.1840196,-3.0296998,7.8245287
191233366,5.2331176,-2.9398866,7.6544824
191233376,4.9864306,-2.8033705,7.556287
191233386,4.757706,-2.6093738,7.4712634
191233396,4.543352,-2.3686743,7.731123
191233406,4.502637,-2.0692968,7.97781
191233416,4.7517185,-1.8262024,8.060438
191233426,4.8714695,-1.839375,8.186176
191233435,5.0403185,-1.9555335,8.116721
191233445,5.1756372,-2.283651,7.8377013
191233455,4.8642845,-2.806963,7.848479
191233465,4.8594947,-2.999762,8.014933
191233475,4.8475194,-2.9027636,8.351433
191233485,4.8966174,-2.7446923,8.349038
191233495,4.8726673,-2.7854078,8.539442
191233505,4.7529163,-2.8404932,8.7262535
191233514,4.487069,-2.9123437,8.90109
191233524,4.485872,-2.818938,8.82445
191233534,4.482279,-2.9770093,8.880733
191233544,4.382886,-3.1446607,9.072334
191233554,4.5469446,-3.1135254,9.086704
191233564,4.511019,-3.2093263,9.158555
191233574,4.4966493,-2.8524683,8.874744
191233583,4.63077,-2.6704469,8.661588
191233593,4.636758,-2.6285338,8.685538
191233603,4.6978307,-2.8488758,8.533455
191233613,4.7086086,-3.119513,8.520282
191233623,4.8966174,-3.0692174,8.57417
191233633,4.9373326,-3.0368848,8.522677
191233643,4.7744713,-2.9674292,8.29515
191233653,4.6990285,-2.8009753,8.305927
191233662,4.55892,-2.8692334,8.077204
191233672,4.6080174,-3.248844,7.9598475
191233682,4.7744713,-3.3805702,7.755073
191233692,5.005591,-3.2620165,7.3982153
191233702,5.2846107,-2.9817994,6.7479677
191233712,5.5528526,-3.3602123,6.7755103
191233722,5.2510805,-4.1194334,7.545509
191233731,5.50615,-4.726571,8.662786
191233741,6.295309,-4.8750625,9.599238
191233751,6.8569407,-4.409231,10.160871
191233761,7.103628,-3.4440382,10.150093
191233771,6.667734,-2.1483326,10.345287
191233781,5.910908,-1.2106824,9.796827
191233791,5.252278,-0.9089099,9.131012
191233801,4.9085927,-1.0059083,8.731044
191233810,4.5541296,-1.2801379,8.123906
191233820,4.7541137,-1.6250207,8.010143
191233830,5.1612673,-1.4501843,7.941885
191233840,5.4043617,-0.4670288,7.387438
191233850,5.2882032,0.60833496,6.822213
191233860,5.2175503,1.3184582,5.7384667
191233870,4.736151,1.5555652,4.7349534
191233879,3.2883618,1.6801062,3.8883142
191233889,3.0153296,1.033451,4.4475513
191233899,3.1841784,1.4609619,4.990023
191233909,3.5338514,2.577041,5.7935524
191233919,4.228407,3.5182836,5.421127
191233929,4.0978785,3.3925452,6.046227
191233939,3.8763392,1.6944764,6.2258534
191233949,4.5062294,-0.37242553,5.669011
191233958,5.677394,-3.0165272,5.8977356
191233968,4.714596,-5.733677,6.4809227
191233978,4.240382,-7.7694435,6.3982944
191233988,4.821174,-7.995773,7.874824
191233998,5.1840196,-7.3359447,7.029382
191234008,5.334906,-6.8653235,5.9216857
191234018,5.3384986,-6.9623218,5.083429
191234028,4.9840355,-7.167096,4.1517663
191234037,4.4475513,-7.1168003,3.251239
191234047,4.399651,-7.2784643,2.389032
191234057,4.543352,-7.5766444,2.4824378
191234067,4.01525,-8.241262,1.5711328
191234077,3.1925611,-9.7884445,0.18920654
191234087,2.4608827,-11.500884,-0.8466394
191234097,2.0728893,-13.040881,-1.3328284
191234106,2.0633094,-13.452825,-1.0154883
191234116,2.0130138,-12.22897,-0.6933582
191234126,2.3495142,-10.05549,-0.72928345
191234136,2.5542884,-7.9442797,-1.1005114
191234146,2.7279272,-6.470145,-1.3424084
191234156,2.9003687,-5.7133193,-1.3208532
191234166,3.2153137,-5.3828063,-1.3687537
191234176,3.2835717,-5.5312977,-1.353186
191234185,3.1961536,-6.065387,-1.2442126
191234195,3.234474,-6.716832,-0.70174074
191234205,3.206931,-7.6149645,-0.13412109
191234258,3.1063404,-9.423204,0.798739
191234278,2.9794042,-10.07465,0.65264285
191234288,3.0811927,-10.271041,1.108894
191234298,2.8728259,-10.386003,1.4489868
191234308,2.9482691,-10.378818,1.2585827
191234318,2.802173,-10.1189575,1.6250207
191234328,2.9171338,-9.18969,2.1291723
191234337,3.0177245,-8.090376,2.1267774
191234347,3.3638048,-6.7779055,2.2920337
191234357,3.932622,-5.53489,3.1087353
191234367,4.3122325,-4.7050157,3.4260755
191234377,4.405638,-4.2511597,3.190166
191234387,4.230802,-3.7434156,3.0356872
191234397,3.7122803,-3.1135254,3.129093
191234406,3.446433,-2.7135572,3.5386415
191234416,3.8344262,-1.9243982,4.348158
191234426,4.7301636,-0.33410522,4.7349534
191234436,6.1132874,1.6262183,5.0738487
191234446,7.836504,2.515968,4.821174
191234456,7.818541,1.7651294,3.6416273
191234466,6.175558,0.42032593,3.3817675
191234476,5.237908,-0.9592053,4.678671
191234485,5.380411,-1.4501843,5.867798
191234495,6.0031166,-0.9663904,7.5287437
191234505,7.3131924,-0.4790039,7.303612
191234515,7.8556643,-0.30177248,6.0689793
191234525,7.604187,-0.735271,6.1887302
191234535,7.2102065,-1.9088305,6.532416
191234545,6.7264123,-3.1135254,6.9036436
191234555,6.1863356,-4.4104285,7.1431456
191234564,5.7097263,-5.764812,7.3299575
191234574,5.5169277,-6.8557434,7.1431456
191234584,5.764812,-6.8138304,8.113129
191234594,5.8438478,-5.7516394,10.945239
191234604,6.514453,-5.78996,9.104667
191234614,5.9348583,-5.9492283,9.960886
191234624,5.22713,-6.5527735,11.69009
191234633,4.8103967,-7.2102065,12.246932
191234643,4.6810656,-7.6161623,11.194322
191234653,4.834347,-8.28557,9.297466
191234663,4.89542,-9.005274,8.725056
191234673,5.019961,-9.691446,8.807684
191234683,5.259463,-8.490344,7.2557116
191234693,4.8570995,-6.810238,6.539601
191234703,4.981641,-6.9707046,5.6462584
191234712,5.3899913,-7.6880126,4.27032
191234722,5.706134,-8.325088,2.7135572
191234732,5.508545,-9.754914,0.12813355
191234742,4.517007,-10.800341,-0.59156984
191234752,3.505111,-10.334509,-0.20956421
191234762,2.586621,-9.086704,-0.87178713
191234772,1.783092,-8.405321,-2.5387206
191234782,1.8142273,-8.125104,-3.8919067
191234791,2.3614893,-8.398136,-4.4786863
191234801,4.5601172,-9.030421,-3.5122962
191234811,6.065387,-9.826765,-5.8498354
191234821,5.9839563,-9.895023,-4.7672863
191234831,5.3708315,-9.665101,-4.567302
191234841,4.4439588,-9.107061,-2.4045997
191234851,3.8631666,-8.752599,0.41433838
191234861,2.994972,-7.6053843,0.19758911
191234870,1.9519409,-7.97302,0.23830444
191234880,2.689607,-8.58854,0.18681152
191234890,3.7601807,-9.032816,1.1412268
191234915,7.902367,-8.199349,8.983718
191234935,6.2977037,-7.146738,14.40245
191234944,5.0067883,-7.5395217,12.046948
191234955,3.864364,-7.4197707,6.065387
191234965,3.9913,-7.6245446,9.193282
191234974,6.5276256,-8.147857,7.599397
191234984,6.971902,-7.4664736,5.572013
191234994,6.094127,-7.620952,3.1638207
191235004,5.722899,-8.695118,3.214116
191235014,5.252278,-8.274793,3.018922
191235024,4.423601,-7.474856,0.6442602
191235034,3.8799317,-7.7107654,-4.1948767
191235044,3.8811293,-8.625663,-7.613767
191235053,3.6308496,-10.432705,-8.326285
191235063,2.8081603,-12.030183,-6.8042507
191235073,1.6310083,-10.318942,-6.2258534
191235083,-0.029937744,-9.335786,-8.150251
191235093,0.21555176,-8.463999,-6.2653713
191235103,2.8057654,-8.310718,-6.580316
191235113,3.6895275,-8.543035,-6.7204247
191235122,5.8809705,-8.086783,-4.8283596
191235132,7.2401443,-7.914342,-3.1745985
191235142,6.268964,-7.220984,-1.8992505
191235152,4.064348,-6.9455566,-1.8321899
191235162,2.4525,-7.35271,-1.3076806
191235172,2.5327332,-7.8053684,-0.29937744
191235182,3.5206788,-8.721463,2.0704944
191235192,5.3037705,-9.217233,5.598358
191235201,6.861731,-9.319021,9.193282
191235211,6.6725245,-9.416019,12.287647
191235221,5.461842,-8.989706,12.540322
191235231,3.817661,-8.149054,9.998009
191235241,2.6596692,-7.505991,9.765692
191235251,3.1087353,-6.680907,9.935739
191235261,3.817661,-5.564828,10.061477
191235271,4.815187,-7.0557275,7.843689
191235280,4.1314087,-9.136999,4.9696655
191235290,3.014132,-9.667497,7.3575
191235300,-1.3328284,-23.929838,18.823656
191235310,9.605226,-16.419056,7.4616833
191235320,11.309282,-10.376422,4.8822474
191235330,-2.494413,-5.1720448,6.643784
191235340,-1.1292517,-0.7688013,1.6896863
191235350,3.3937426,-2.718347,5.718109
191235359,14.45514,-13.989309,16.913628
191235369,1.3819263,-29.8144,4.26074
191235379,12.746294,-13.086387,12.413386
191235389,8.6136875,-12.524755,7.4461155
191235399,-0.8753796,-12.325968,-2.8153455
191235409,-2.2872436,-10.205178,-0.13172607
191235419,-1.8034497,-5.821095,-1.8968555
191235428,2.6273365,-0.4071533,0.27901977
191235438,9.172925,1.6992663,0.48139894
191235448,10.188413,0.19160156,2.166295
191235458,7.9921803,-2.3854394,2.9638367
191235468,6.3611717,-4.404441,2.5471032
191235478,6.0893373,-6.314469,3.3278797
191235488,6.4797254,-8.04487,5.210365
191235498,5.733677,-9.365724,8.95378
191235507,4.5325747,-9.229208,9.626781
191235517,4.184099,-7.374265,7.4688683
191235527,4.5696974,-4.990023,5.1217494
191235537,5.0942063,-3.4332604,3.9038818
191235547,5.9420433,-2.1459374,3.0799952
191235557,6.575526,-0.4646338,3.747008
191235567,6.7192273,0.80472654,6.0342517
191235577,6.291716,0.89334226,8.242459
191235586,5.7923546,-0.7101233,11.811039
191235596,4.5349693,-3.37099,10.845846
191235606,3.065625,-4.8966174,9.028027
191235616,2.5542884,-6.13125,7.0748878
191235626,3.0943651,-6.8138304,5.454657
191235636,4.622388,-6.541996,5.987549
191235646,6.1073,-5.5588403,7.205416
191235655,7.0748878,-4.0260277,7.213799
191235665,6.8234105,-2.2249732,6.045029
191235675,6.192323,-0.791554,4.197272
191235685,5.271438,0.09580078,2.7099645
191235695,3.8763392,-0.41074586,4.223617
191235705,1.047821,-2.1124072,8.472382
191235715,-0.0742456,-3.1913636,10.121352
191235725,0.26105714,-2.9913795,12.038566
191235734,0.47062135,-2.9913795,12.29603
191235744,0.40595582,-3.7517982,12.393028
191235754,0.65743285,-3.617677,10.225536
191235764,1.3424084,-1.541195,8.052055
191235774,4.3541455,0.37122804,6.325247
191235784,6.1180773,1.4286292,5.259463
191235794,5.398374,1.5064673,4.599635
191235804,4.6690907,1.1029065,4.5469446
191235813,3.5386415,0.22632934,6.5767236
191235823,3.0919702,-0.91130495,8.325088
191235833,2.5578809,-0.86579955,7.747888
191235843,2.7722352,0.2574646,7.625742
191235853,3.2572265,0.63468015,7.7131605
191235863,3.2165112,0.4047583,8.184979
191235873,2.9374914,0.22632934,7.350315
191235882,2.635719,0.26105714,6.0246716
191235892,2.5710535,-0.16884887,5.197192
191235902,2.884801,-0.4682263,7.0221972
191235912,3.6751575,-0.91849,9.879456
191235922,4.3589354,-0.79394895,9.328601
191235932,5.0977993,-0.5113367,9.604029
191235942,4.7205834,-0.43709105,10.187216
191235952,3.854784,-0.3580554,10.435101
191235961,3.1925611,0.47062135,9.958491
191235971,2.962639,2.5902135,9.733359
191235981,3.3566198,4.174519,10.207573
191235991,3.7206628,5.1037865,9.20406
191236001,3.3362622,4.5457473,8.774154
191236011,4.0535707,2.7590625,8.374186
191236021,4.0739284,1.3939013,8.129894
191236030,3.4524207,0.676593,8.434061
191236040,4.3278003,1.3687537,8.805289
191236050,3.9002893,2.13995,9.145382
191236060,3.0524523,2.166295,9.714199
191236070,1.4406042,2.0417542,9.665101
191236080,1.714834,2.4201672,9.431587
191236090,1.893263,2.8859985,9.121432
191236100,2.0704944,3.6284547,9.019644
191236109,2.1267774,2.8680358,9.183702
191236119,1.0059083,2.003434,9.153765
191236129,0.864602,1.9746937,9.332193
191236139,1.2454102,2.311194,9.326206
191236149,1.9926562,3.7901185,7.6461
191236159,2.9243188,6.284531,5.8187
191236169,3.5673816,7.897577,6.795868
191236178,2.767445,6.2330384,7.4497085
191236188,1.7938696,4.1936793,9.339378
191236198,2.2237756,1.9387683,11.62303
