190978063,-4.9157777,-2.020199,6.7599425
190978073,-4.9217653,-2.137555,6.7611403
190978083,-4.7744713,-2.4848328,6.3288393
190978093,-4.54934,-2.8357031,5.611531
190978103,-4.5050316,-3.718268,5.2882032
190978113,-4.2655296,-4.6619053,5.126539
190978123,-3.7625756,-5.422324,5.2977834
190978133,-3.3673975,-6.4557753,4.7936316
190978142,-3.1075377,-7.489226,5.0594788
190978152,-2.5518932,-8.479567,5.0666637
190978162,-2.3854394,-9.195678,4.5421543
190978172,-2.1315675,-9.486672,3.7805383
190978182,-1.4262341,-10.533296,3.432063
190978192,-1.2022998,-11.664943,2.9051588
190978202,-0.87298465,-12.662468,3.4236803
190978212,-0.5652246,-12.509187,3.8775365
190978221,-0.38919067,-11.890075,2.8764184
190978231,0.2203418,-11.304492,1.6357983
190978241,0.65743285,-12.31519,0.75562865
190978251,0.29099488,-13.003758,0.33889526
190978261,0.09340576,-13.261223,-1.3747412
190978271,-0.22632934,-13.194162,-1.83698
190978281,-1.0753638,-13.183385,-2.1650977
190978291,-1.9208057,-12.591815,-3.2692018
190978300,-2.6596692,-11.371552,-4.7517185
190978310,-3.0177245,-9.928554,-6.533613
190978320,-3.5458264,-8.92504,-7.9179344
190978330,-4.076323,-8.759784,-9.008866
190978340,-4.1733217,-9.321416,-9.990824
190978350,-4.343368,-9.912986,-10.796748
190978360,-4.509822,-9.875863,-11.053015
190978370,-4.509822,-9.278306,-11.298505
190978379,-3.9050794,-8.29036,-12.222982
190978389,-4.812792,-8.085586,-9.607621
190978399,-5.749244,-6.898854,-6.5839086
190978409,-6.534811,-6.037844,-3.2081287
190978419,-8.156239,-6.849756,1.2513977
190978429,-6.0761647,-9.872271,-0.6167175
190978439,-4.4020457,-9.891431,-2.7590625
190978449,-2.8931837,-8.818462,-5.612728
190978458,-2.1004322,-6.764733,-2.3782544
190978468,-1.1196716,-5.290598,2.1327648
190978478,-1.233435,-4.9744554,6.9874697
190978488,0.24429199,-4.605623,8.547825
190978498,2.086062,-6.028264,6.1552
190978508,2.5147705,-8.7825365,1.8645227
190978518,0.671803,-8.752599,6.6377964
190978528,1.0609937,-8.013736,4.5565248
190978537,0.64545774,-7.5514965,1.3448035
190978547,-0.796344,-8.93462,-1.099314
190978557,-2.4980054,-10.727292,0.0119750975
190978567,-2.0022364,-9.9081955,-1.9782861
190978577,-0.2586621,-8.868757,-8.0999565
190978587,0.5005591,-9.623188,-14.204861
190978597,-0.5161267,-12.733121,-14.131813
190978607,-4.0092626,-15.526912,-10.208771
190978616,-7.865244,-13.315111,-11.456576
190978626,-10.04112,-8.758587,-15.427518
190978636,-9.3309965,-7.904762,-9.811197
190978646,-3.485951,-8.820857,-13.940211
190978656,-1.0873389,-9.532178,-10.405163
190978666,0.8789722,-10.71891,-7.0317774
190978676,1.775907,-9.625584,-5.8737855
190978686,-0.22752686,-7.787406,-6.4569726
190978695,-1.7663269,-5.6558385,-6.9335814
190978705,-2.630929,-6.0414367,-6.9263964
190978715,-2.9255164,-6.5671434,-2.266886
190978725,-1.0226734,-8.0508585,5.276228
190978756,1.2130774,-7.2485266,12.330758
190978776,0.984353,-9.172925,2.0513341
190978790,-2.6405091,-9.103469,6.827003
190978800,-2.6752367,-9.081914,2.7363098
190978810,-2.2800586,-8.113129,0.8370593
190978820,-1.3471985,-8.0305,-0.9508228
190978830,-0.28500733,-8.0580435,-1.4849122
190978840,0.2826123,-7.7981834,-2.5459058
190978850,1.4394068,-6.8653235,-5.812712
190978859,1.8788928,-7.6640625,-9.75252
190978869,1.1328442,-10.323731,-11.876902
190978879,-1.113684,-14.259946,-11.158396
190978889,-5.550458,-14.640755,-9.830358
190978899,-6.821016,-10.244696,-17.15313
190978909,-10.159673,-8.525072,-12.548705
190978919,-5.684579,-9.099876,-9.268725
190978929,-0.53528684,-10.455458,-12.385843
190978938,1.9208057,-10.427915,-5.374424
190978948,3.2524366,-10.293794,-3.3578174
190978958,1.5376025,-7.868837,-2.4129822
190978968,-0.8478369,-7.0796776,-5.5169277
190978978,-2.3854394,-6.302494,-6.245013
190978988,-2.694397,-6.4569726,-5.20797
190978998,-1.9016455,-6.43901,-0.31494507
190979008,-0.13651611,-6.660549,5.5516553
190979017,1.2466077,-5.6905665,9.921369
190979027,1.7184265,-5.052294,10.777588
190979037,1.162782,-6.927594,4.794829
190979047,-2.0022364,-8.737031,2.3052063
190979057,-4.5325747,-7.7251353,5.957611
190979067,-3.6284547,-7.171886,2.7375073
190979077,-3.3135095,-6.7611403,1.4980847
190979087,-2.3339465,-6.42943,1.9100281
190979096,-0.82747924,-7.5131764,1.7136365
190979106,-0.74485105,-7.9861927,2.3590941
190979116,-1.5388,-8.562195,3.3973353
190979126,-2.142345,-10.527308,3.8308337
190979136,-2.743495,-12.857662,3.7482057
190979146,-4.0344105,-14.530583,2.9638367
190979156,-5.140909,-14.70542,3.690725
190979166,-5.2175503,-14.2551565,4.4008484
190979175,-5.346881,-13.449232,5.5875807
190979185,-4.646338,-12.61816,6.4234424
190979195,-3.3446448,-11.920012,5.8666005
190979205,-2.205813,-11.886482,6.412665
190979215,-1.4310242,-12.014615,6.7611403
190979225,-1.3052857,-10.876981,7.620952
190979235,-0.9364526,-9.519005,7.5694594
190979245,-0.96040285,-9.413624,8.50711
190979254,-1.3579761,-9.251961,8.529862
190979264,-1.0274634,-9.8519125,7.618557
190979288,-0.75083864,-11.830199,6.085745
190979307,1.1939173,-11.285332,3.791316
190979318,1.9315833,-10.975177,3.9218445
190979327,2.1854553,-11.67093,2.8165429
190979337,0.8981323,-12.087664,3.246449
190979347,-0.38320312,-11.421848,5.012776
190979356,-1.1484119,-8.475974,5.484595
190979366,-2.5075855,-2.9650342,5.4953723
190979376,-1.219065,0.40116578,3.131488
190979386,-0.46104127,-2.74589,0.6993457
190979396,-2.5267456,-6.3228517,2.1567152
190979406,-3.786526,-4.813989,5.2498827
190979416,-3.8428087,-3.4057178,8.552615
190979426,-4.054768,-6.495293,9.517808
190979435,-4.091891,-11.958332,5.936056
190979445,-3.9960902,-9.255553,5.367239
190979455,-2.8464806,-3.869154,5.7755895
190979465,-2.6033862,0.53289187,5.7767873
190979475,-3.661985,0.7544311,6.6988697
190979485,-5.522915,-2.5662634,8.042476
190979495,-6.4102697,-5.7133193,8.442444
190979505,-5.882168,-7.9370947,7.282057
190979514,-5.060676,-7.5814342,5.84265
190979524,-5.364844,-5.6091356,5.836663
190979534,-5.915698,-4.3122325,7.0018396
190979544,-6.006709,-2.8548632,7.523954
190979554,-5.9923387,-1.9758911,8.317903
190979564,-5.6414685,-2.2680836,8.465197
190979574,-4.421206,-2.9422815,7.3910303
190979584,-3.5853443,-2.3040087,6.7671275
190979593,-2.3806493,-0.07664063,6.2977037
190979603,-1.6980689,1.6046631,7.0233946
190979613,-1.6298108,2.3064039,7.0533323
190979623,-2.6608667,2.694397,5.877378
190979633,-3.495531,2.1950355,6.77072
190979643,-4.052373,0.41314086,8.54064
190979653,-3.2117212,-0.3436853,7.3586974
190979663,-2.3806493,-0.9340576,10.837463
190979672,-2.4692652,-0.21674927,11.584709
190979682,-1.8285974,0.7113208,11.9056425
190979692,-1.284928,0.5652246,9.177715
190979702,-2.3626869,-1.5699353,8.019723
190979712,-3.251239,-3.297942,7.6377172
190979722,-4.0188427,-4.253555,7.6904078
190979732,-4.3948607,-4.3469605,7.604187
190979742,-4.6547203,-3.4476306,7.5862246
190979751,-4.0463853,-2.1171973,7.253317
190979761,-3.5625916,-0.68497556,7.4556956
190979771,-3.427273,1.0621911,8.032895
190979781,-3.7038977,0.7843689,8.496332
190979791,-4.0727305,-0.38080812,8.871152
190979801,-4.398453,-2.0130138,10.448273
190979811,-4.4966493,-3.6116896,11.397898
190979821,-4.5050316,-3.0644274,11.820619
190979830,-5.0558863,-2.7985804,10.905722
190979840,-5.012776,-2.3207738,9.959689
190979850,-4.792434,-2.9770093,9.643546
190979860,-4.4990444,-3.4260755,9.659114
190979870,-3.5817518,-2.3830445,9.083112
190979880,-3.1985486,-0.8945398,8.2233
190979890,-3.2692018,0.19040406,7.3072047
190979900,-3.7565882,0.7472461,7.0317774
190979909,-4.517007,1.0729687,7.259304
190979919,-5.024751,1.7411792,7.4616833
190979929,-4.997208,1.7543519,7.332352
190979939,-4.4415636,1.6872913,6.4988856
190979949,-4.0260277,1.5052698,7.523954
190979959,-3.9553747,0.12813355,7.9119473
190979969,-3.6512072,0.4287085,7.380253
190979979,-3.5015185,0.7041357,6.575526
190979989,-2.6632617,-0.5185217,6.6749196
190979998,-4.333788,-0.71251833,9.509425
190980008,-4.60203,-1.2957056,11.864926
190980018,-4.0176454,-0.6538403,12.679234
190980028,-4.388873,-0.30895752,13.111534
190980038,-3.6536024,-0.54247195,12.909155
190980048,-3.129093,-1.5843054,12.567865
190980058,-2.598596,-2.2704785,11.539204
190980068,-2.550696,-1.4669495,10.5129385
190980077,-2.8680358,-0.26345214,9.656719
190980087,-3.2811768,0.48259643,8.977731
190980097,-3.8044884,0.7101233,9.13221
190980107,-4.242777,0.33171022,9.20885
190980117,-4.7612987,0.16405883,10.225536
190980127,-4.712201,0.27183473,10.900931
190980137,-4.6427455,0.9304651,12.105626
190980147,-4.1098537,1.0238708,9.612411
190980156,-3.8655615,1.5459851,9.395661
190980166,-3.5410364,2.1327648,8.368198
190980176,-4.667893,2.166295,7.2640944
190980186,-5.2630553,2.550696,6.5503783
190980196,-5.3133507,2.1124072,6.829398
190980206,-5.5516553,0.7867639,6.598279
190980216,-5.980364,-0.04790039,6.9359765
190980226,-6.301296,-0.43828857,5.948031
190980235,-6.8808913,-0.2574646,6.659352
190980245,-6.697672,0.36524048,7.521559
190980255,-6.5695386,1.3400134,7.2640944
190980265,-6.7695227,1.4166541,7.1311707
190980275,-6.1851377,1.3088782,6.7431774
190980285,-5.7073317,1.2058923,6.4234424
190980295,-6.084547,0.15447876,6.6078587
190980305,-5.611531,-1.7220191,5.1840196
190980314,-4.707411,-1.6765137,8.040081
190980324,-4.8259645,-1.658551,8.966953
190980334,-4.975653,-0.9244775,8.875942
190980344,-4.8235693,0.6478528,7.787406
190980354,-4.91458,1.8681152,6.810238
190980364,-5.3313136,1.9148182,5.898933
190980374,-5.7205043,1.0885364,5.007986
190980384,-5.7707996,-0.552052,4.8750625
190980393,-5.9755735,-2.3722668,6.3539867
190980403,-5.606741,-3.432063,8.313113
190980413,-4.8379393,-3.7506006,9.322614
190980423,-4.038003,-3.4895434,9.912986
190980433,-3.6727624,-2.5518932,9.8028145
190980443,-3.121908,-1.8094373,9.267529
190980453,-2.9602442,-1.167572,8.854387
190980463,-3.2189062,-0.48858398,8.344248
190980472,-3.5266662,-0.065863036,7.9275146
190980482,-3.9996827,-0.45505372,7.5670643
190980492,-4.164939,-0.89932984,7.7993813
190980502,-4.54934,-1.0574012,8.186176
190980512,-4.6595106,-1.4477893,8.59333
190980522,-4.4715014,-1.9519409,8.946595
190980532,-4.5852647,-2.403402,9.75252
190980542,-4.5780797,-2.586621,9.558523
190980551,-4.3768983,-2.205813,9.285491
190980561,-4.096681,-1.5447876,8.92025
190980571,-3.6847374,-0.852627,8.744216
190980581,-3.4835558,-0.6382727,8.484357
190980591,-3.4129028,-0.8190967,8.407716
190980601,-3.5865417,-1.658551,8.572972
190980611,-3.7793407,-2.6297314,8.766969
190980621,-3.9757323,-3.3434472,8.856782
190980630,-4.0487804,-3.6368372,8.674761
190980640,-4.319418,-3.3889527,8.297545
190980650,-4.179309,-2.5650659,7.890392
190980660,-4.061953,-1.7040564,7.545509
190980670,-3.8523889,-1.2058923,7.225774
190980680,-3.8631666,-1.4058765,7.4964113
190980690,-4.030818,-1.6825012,7.7598634
190980700,-4.164939,-2.1459374,8.1143265
190980709,-4.2822948,-2.5339308,8.337063
190980719,-4.3385777,-2.4764502,8.278385
190980729,-4.3517504,-2.1567152,8.1071415
190980739,-4.374503,-1.8070422,7.9155397
190980749,-4.150569,-1.3495935,7.868837
190980759,-4.1290135,-1.3088782,7.96344
190980769,-4.1098537,-1.5016773,8.054451
190980779,-4.3709106,-1.9806812,8.208929
190980788,-4.5708947,-2.4069946,8.553812
190980798,-4.6882505,-2.4920177,8.713081
190980808,-4.831952,-2.3243666,8.709489
190980818,-4.7960267,-2.0800745,8.750204
190980828,-4.6175976,-1.6334033,8.281978
190980838,-4.446354,-1.2717553,8.143066
190980848,-4.3397756,-1.4681469,8.286768
190980858,-4.4259963,-1.6561561,8.459209
190980867,-4.3780956,-1.9375708,8.453221
190980877,-4.3122325,-2.1962328,8.656798
190980887,-4.324208,-2.2321582,8.727451
190980897,-4.2799,-2.1195922,8.539442
190980907,-4.2882824,-1.9699036,8.604108
190980917,-4.191284,-1.8154248,8.4520235
190980927,-4.2667274,-1.4944922,8.255632
190980937,-4.1852965,-1.3807287,8.108338
190980946,-4.135001,-1.5196398,8.108338
190980956,-4.106261,-1.729204,8.149054
190980966,-4.2810974,-1.9555335,8.302335
190980976,-4.2559495,-1.9722986,8.302335
190980986,-4.348158,-1.9543359,8.273595
190980996,-4.29427,-1.7280066,8.128696
190981006,-4.2104445,-1.4262341,8.000563
190981016,-4.120631,-1.3759388,7.9694276
190981025,-3.9948926,-1.6789087,8.281978
190981035,-2.6345215,-1.6717236,7.877219
190981045,-3.3877552,-2.193838,7.3024144
190981055,-4.211642,-1.9387683,7.707173
190981065,-4.0176454,-1.3040881,7.9179344
190981075,-4.2787023,-1.9124231,8.238867
190981085,-4.8666797,-1.9890637,8.161029
190981095,-5.180427,-2.0585194,8.250842
190981104,-5.8881555,-1.8549427,7.9861927
190981114,-5.485792,-2.0261865,8.054451
190981124,-4.0188427,-2.4165747,8.313113
190981134,-3.1674132,-2.3974144,8.618478
190981144,-2.6812243,-2.2477257,8.828042
190981154,-2.7566674,-1.9303857,8.576565
190981164,-3.0524523,-1.4801221,8.33347
190981174,-3.9685473,-1.5783179,7.8879967
190981183,-4.8175817,-1.5555652,7.6221495
